Date,Open,High,Low,Close,Adj Close,Volume
2018-02-16,115.860001,117.230003,115.370003,116.160004,107.067192,995900
2018-02-20,115.349998,116.120003,114.750000,115.400002,106.366676,1038400
2018-02-21,115.480003,117.730003,115.320000,115.620003,106.569443,1017400
2018-02-22,116.269997,117.099998,115.589996,115.860001,106.790672,919700
2018-02-23,116.680000,117.599998,115.879997,117.459999,108.265419,738500
2018-02-26,117.550003,117.750000,116.239998,117.529999,108.329948,964900
2018-02-27,117.750000,117.879997,115.269997,115.309998,106.283707,1090800
2018-02-28,113.699997,114.720001,112.290001,112.440002,103.638367,2725300
2018-03-01,111.949997,113.129997,110.300003,111.110001,102.412498,1603700
2018-03-02,110.230003,110.889999,109.589996,110.250000,101.619812,1360200
2018-03-05,109.500000,113.089996,109.500000,112.760002,103.933319,1997100
2018-03-06,113.089996,116.139999,112.699997,115.070000,106.062500,1531000
2018-03-07,113.779999,115.320000,113.699997,115.019997,106.016403,1311600
2018-03-08,115.410004,115.639999,114.839996,115.400002,106.366676,1059800
2018-03-09,116.209999,117.739998,115.949997,117.650002,108.440552,1412300
2018-03-12,117.650002,118.620003,115.599998,116.459999,107.343697,1293000
2018-03-13,117.199997,117.830002,115.480003,116.070000,106.984238,1338400
2018-03-14,116.480003,116.750000,114.680000,115.040001,106.034836,1000500
2018-03-15,115.209999,115.839996,113.970001,114.279999,105.334351,1127000
2018-03-16,114.290001,115.209999,113.849998,114.930000,105.933449,2409700
2018-03-19,114.419998,114.860001,112.620003,113.220001,104.357323,1109300
2018-03-20,115.000000,115.580002,113.699997,113.849998,104.938004,1446900
2018-03-21,114.000000,115.449997,113.720001,113.949997,105.030174,1233800
2018-03-22,113.120003,113.760002,111.120003,111.309998,102.596825,1251000
2018-03-23,111.440002,111.800003,109.389999,109.480003,100.910080,1371600
2018-03-26,110.620003,112.099998,110.010002,111.930000,103.168304,1187400
2018-03-27,112.589996,113.919998,111.470001,111.910004,103.149864,1530500
2018-03-28,112.180000,112.839996,109.940002,109.970001,101.361725,2016700
2018-03-29,110.360001,112.529999,110.040001,111.599998,102.864128,1277000
2018-04-02,111.550003,111.580002,107.040001,108.260002,99.785576,1504700
2018-04-03,108.500000,110.430000,107.790001,110.180000,101.555283,2203000
2018-04-04,108.389999,110.889999,107.949997,110.790001,102.117546,1259400
2018-04-05,111.699997,112.300003,111.089996,111.669998,102.928650,1472500
2018-04-06,110.599998,111.860001,108.400002,109.389999,100.827133,1677800
2018-04-09,110.300003,111.370003,109.370003,109.610001,101.029900,1270100
2018-04-10,110.620003,111.250000,109.900002,110.360001,101.721199,1522100
2018-04-11,109.379997,109.849998,108.570000,109.279999,100.725754,1298800
2018-04-12,109.750000,110.430000,108.629997,110.040001,101.426247,1901900
2018-04-13,110.650002,110.930000,109.559998,110.000000,101.389374,1185900
2018-04-16,110.879997,112.000000,110.459999,111.769997,103.020813,1739300
2018-04-17,112.199997,113.489998,111.669998,113.080002,104.228294,1604200
2018-04-18,113.309998,113.830002,112.779999,113.190002,104.329681,2156800
2018-04-19,113.750000,113.900002,108.379997,109.639999,101.057556,2374000
2018-04-20,109.459999,110.169998,108.239998,108.870003,100.347839,1971200
2018-04-23,108.800003,109.800003,108.699997,108.879997,100.357063,1431100
2018-04-24,108.970001,109.449997,104.389999,105.769997,97.490501,2372200
2018-04-25,107.459999,109.470001,105.919998,107.879997,99.435318,2649100
2018-04-26,107.970001,108.089996,106.440002,107.699997,99.269424,1173700
2018-04-27,107.309998,108.339996,107.199997,107.970001,99.518272,1022500
2018-04-30,108.510002,108.900002,105.750000,105.879997,97.591873,1413100
2018-05-01,105.099998,106.940002,104.019997,106.919998,98.550468,1316600
2018-05-02,107.050003,107.269997,105.400002,105.709999,97.435196,1889900
2018-05-03,105.550003,106.199997,104.279999,104.959999,96.743896,1281300
2018-05-04,104.480003,107.040001,104.139999,106.400002,98.071175,1193900
2018-05-07,106.480003,106.980003,105.639999,106.209999,97.896027,997700
2018-05-08,106.070000,107.160004,105.949997,106.680000,98.329254,900600
2018-05-09,106.709999,107.410004,106.110001,107.050003,99.088280,1153300
2018-05-10,107.260002,107.699997,105.940002,106.110001,98.218208,1951500
2018-05-11,105.849998,106.290001,100.360001,100.430000,92.960632,7285000
2018-05-14,101.040001,102.970001,100.970001,102.970001,95.311722,3719800
2018-05-15,102.779999,103.239998,101.790001,103.029999,95.367249,1787800
2018-05-16,101.889999,103.980003,101.209999,103.500000,95.802299,2090300
2018-05-17,103.260002,104.720001,103.250000,104.410004,96.644630,1292900
2018-05-18,104.160004,105.300003,104.029999,104.949997,97.144447,2830000
2018-05-21,105.500000,105.860001,104.839996,105.029999,97.218513,1229700
2018-05-22,105.029999,105.230003,102.720001,102.839996,95.191383,1549200
2018-05-23,102.239998,102.980003,101.699997,102.709999,95.071045,1312500
2018-05-24,102.360001,102.930000,101.500000,102.500000,94.876678,1087500
2018-05-25,102.040001,103.510002,101.669998,103.400002,95.709732,1121500
2018-05-29,102.440002,103.110001,100.610001,101.040001,93.525253,1618300
2018-05-30,101.529999,101.839996,100.360001,101.430000,93.886253,2070100
2018-05-31,101.680000,101.769997,100.820000,100.919998,93.414192,1774400
2018-06-01,101.570000,102.949997,100.870003,102.010002,94.423141,1420600
2018-06-04,102.449997,102.860001,101.970001,102.430000,94.811882,1013900
2018-06-05,102.459999,102.919998,101.970001,102.500000,94.876678,854900
2018-06-06,102.529999,104.099998,101.860001,103.930000,96.200317,1367000
2018-06-07,104.190002,104.199997,102.410004,103.089996,95.422783,1261300
2018-06-08,102.989998,104.379997,102.529999,104.150002,96.403961,1444900
2018-06-11,103.889999,104.389999,103.459999,103.930000,96.200317,1094700
2018-06-12,104.000000,104.309998,102.720001,103.529999,95.830078,2211700
2018-06-13,103.620003,104.050003,103.029999,103.300003,95.617172,2391500
2018-06-14,103.620003,104.169998,102.699997,103.959999,96.228088,2071500
2018-06-15,104.089996,105.419998,103.900002,105.379997,97.542473,3221900
2018-06-18,104.440002,105.010002,103.760002,105.000000,97.190727,1978600
2018-06-19,104.050003,104.290001,103.000000,104.129997,96.385445,2613800
2018-06-20,104.010002,105.260002,104.010002,105.139999,97.320313,1810700
2018-06-21,104.809998,104.809998,103.589996,104.300003,96.542809,3472600
2018-06-22,104.650002,105.860001,104.519997,105.419998,97.579506,3094300
2018-06-25,105.110001,105.180000,104.500000,105.110001,97.292557,3175600
2018-06-26,105.510002,106.730003,105.290001,105.830002,97.959030,2075000
2018-06-27,106.269997,106.339996,104.989998,105.110001,97.292557,2166800
2018-06-28,105.500000,106.940002,103.900002,105.720001,97.857185,2833500
2018-06-29,105.690002,106.029999,103.669998,103.730003,96.015213,3074300
2018-07-02,102.720001,103.379997,101.169998,102.680000,95.043274,2304300
2018-07-03,102.879997,103.830002,101.870003,102.000000,94.413864,800600
2018-07-05,101.949997,102.889999,101.620003,102.809998,95.163612,1445500
2018-07-06,102.360001,103.339996,101.879997,103.000000,95.339493,1025400
2018-07-09,103.220001,104.169998,103.089996,103.919998,96.191048,1171200
2018-07-10,104.120003,104.870003,103.709999,104.800003,97.005623,1340700
2018-07-11,103.910004,104.790001,103.339996,103.750000,96.033707,1683500
2018-07-12,104.440002,104.440002,103.300003,103.839996,96.117020,1476800
2018-07-13,103.410004,104.150002,102.900002,103.989998,96.255867,1568700
2018-07-16,103.849998,104.029999,101.910004,102.370003,94.756348,2177000
2018-07-17,102.349998,105.660004,102.080002,105.410004,97.570251,2170700
2018-07-18,106.330002,107.459999,105.620003,106.750000,98.810593,2899700
2018-07-19,106.750000,107.019997,103.339996,106.389999,98.477356,2543700
2018-07-20,105.879997,105.940002,104.800003,105.000000,97.190727,1391700
2018-07-23,104.529999,105.050003,103.849998,104.410004,96.644630,1772600
2018-07-24,104.779999,106.529999,104.379997,106.050003,98.162628,1375500
2018-07-25,108.010002,109.610001,107.389999,109.279999,101.152435,1933400
2018-07-26,109.360001,111.000000,109.139999,110.660004,102.429787,1482900
2018-07-27,110.269997,110.489998,108.529999,109.440002,101.300522,1259800
2018-07-30,109.570000,111.040001,109.050003,109.739998,101.578224,1420700
2018-07-31,109.870003,110.839996,109.430000,110.660004,102.429787,1390300
2018-08-01,110.250000,111.160004,109.680000,109.730003,101.568939,1155500
2018-08-02,109.320000,109.860001,108.639999,109.320000,101.189430,975400
2018-08-03,109.930000,111.059998,109.660004,110.949997,102.698212,1041900
2018-08-06,110.370003,110.839996,109.709999,110.320000,102.115082,854600
2018-08-07,110.550003,110.830002,109.839996,109.959999,101.781837,581600
2018-08-08,110.160004,110.160004,108.580002,109.250000,101.124649,797700
2018-08-09,108.809998,110.019997,108.099998,109.209999,101.533737,1013200
2018-08-10,108.680000,108.989998,107.370003,107.459999,99.906723,628200
2018-08-13,107.290001,107.639999,105.589996,106.080002,98.623741,1272800
2018-08-14,106.059998,107.209999,106.059998,106.849998,99.339630,771300
2018-08-15,106.519997,107.199997,105.440002,107.029999,99.506950,1310100
2018-08-16,107.849998,108.470001,107.370003,107.900002,100.315788,1213400
2018-08-17,108.019997,108.750000,107.480003,108.419998,100.799263,773200
2018-08-20,108.849998,110.489998,108.489998,109.730003,102.017174,1488800
2018-08-21,109.980003,111.809998,109.699997,111.080002,103.272285,1587700
2018-08-22,111.040001,111.330002,110.269997,110.599998,102.826027,1271900
2018-08-23,110.260002,110.800003,109.650002,109.769997,102.054367,1389900
2018-08-24,110.239998,110.830002,109.739998,110.620003,102.844612,869000
2018-08-27,110.779999,111.449997,110.559998,111.129997,103.318764,1137300
2018-08-28,111.360001,111.360001,109.620003,109.870003,102.147346,1505700
2018-08-29,109.989998,111.820000,109.379997,111.660004,103.811531,1406500
2018-08-30,111.339996,111.339996,110.209999,110.660004,102.881798,887500
2018-08-31,110.370003,111.269997,109.849998,110.540001,102.770226,956900
2018-09-04,110.500000,110.570000,109.070000,109.879997,102.156624,924600
2018-09-05,109.339996,110.989998,108.760002,110.599998,102.826027,1633100
2018-09-06,110.949997,112.209999,110.529999,112.000000,104.127617,1297300
2018-09-07,111.419998,111.870003,110.570000,111.510002,103.672073,859500
2018-09-10,112.120003,112.529999,111.440002,112.089996,104.211288,984600
2018-09-11,111.650002,113.099998,111.339996,112.589996,104.676140,1288600
2018-09-12,112.400002,112.570000,111.519997,112.029999,104.155510,1214700
2018-09-13,112.910004,113.790001,112.339996,112.949997,105.010834,1032600
2018-09-14,112.820000,113.250000,111.519997,112.169998,104.285660,1316100
2018-09-17,112.279999,113.410004,111.900002,112.989998,105.048012,1414800
2018-09-18,113.480003,113.750000,112.519997,113.269997,105.308334,998100
2018-09-19,113.660004,115.220001,113.279999,115.050003,106.963242,1529700
2018-09-20,115.599998,116.500000,115.209999,115.919998,107.772087,1259900
2018-09-21,116.510002,116.730003,115.559998,115.980003,107.827873,3487400
2018-09-24,113.000000,114.000000,110.250000,112.690002,104.769119,2396500
2018-09-25,113.019997,113.139999,110.959999,111.540001,103.699966,1629000
2018-09-26,111.510002,112.160004,110.190002,110.389999,102.630775,1425300
2018-09-27,110.389999,110.389999,108.919998,108.989998,101.329170,1806900
2018-09-28,108.790001,109.160004,107.120003,109.129997,101.459343,2456700
2018-10-01,109.660004,110.330002,109.330002,109.750000,102.035751,1337800
2018-10-02,109.879997,110.720001,109.849998,110.209999,102.463417,1314700
2018-10-03,110.650002,111.389999,108.589996,108.730003,101.087456,2440500
2018-10-04,108.199997,108.900002,107.430000,108.459999,100.836441,1294800
2018-10-05,108.370003,108.900002,107.680000,108.019997,100.427368,868200
2018-10-08,108.019997,109.760002,107.809998,109.580002,101.877724,1310200
2018-10-09,100.070000,101.919998,98.309998,98.559998,91.632294,10425700
2018-10-10,101.180000,101.540001,97.589996,99.599998,92.599182,5162700
2018-10-11,99.300003,99.809998,96.110001,96.379997,89.605522,2762300
2018-10-12,97.239998,97.989998,94.400002,95.089996,88.406204,2449300
2018-10-15,94.839996,96.669998,94.370003,96.150002,89.391708,2355200
2018-10-16,96.620003,98.339996,95.970001,98.180000,91.279015,1854200
2018-10-17,97.970001,98.559998,97.309998,98.120003,91.223228,2665300
2018-10-18,99.230003,100.620003,97.400002,98.989998,92.032089,3516100
2018-10-19,100.360001,101.820000,99.769997,101.389999,94.263382,3417100
2018-10-22,101.610001,101.830002,99.820000,101.660004,94.514412,3852000
2018-10-23,100.110001,101.120003,98.290001,100.629997,93.556778,3073900
2018-10-24,99.900002,100.580002,97.540001,97.779999,90.907112,2990900
2018-10-25,102.940002,104.129997,100.339996,103.709999,96.420311,4542200
2018-10-26,102.580002,103.949997,101.070000,102.830002,95.602158,2826000
2018-10-29,105.050003,105.910004,101.410004,102.889999,95.657944,4258500
2018-10-30,102.980003,104.610001,102.120003,104.220001,96.894463,3070700
2018-10-31,105.000000,106.480003,104.239998,105.089996,97.703308,2595000
2018-11-01,105.089996,107.379997,105.089996,106.739998,99.237343,1476900
2018-11-02,106.870003,107.980003,105.610001,106.910004,99.395378,1315500
2018-11-05,106.849998,107.220001,105.949997,106.449997,98.967735,1474800
2018-11-06,106.660004,107.430000,106.279999,107.360001,99.813759,934600
2018-11-07,108.000000,109.570000,106.610001,109.529999,101.831215,1299900
2018-11-08,108.519997,108.949997,105.720001,108.669998,101.476379,1028800
2018-11-09,108.199997,108.589996,106.360001,107.709999,100.579926,897300
2018-11-12,107.699997,107.919998,105.230003,105.400002,98.422867,2173500
2018-11-13,105.639999,105.980003,104.000000,104.309998,97.405006,3662100
2018-11-14,105.199997,106.680000,104.680000,105.349998,98.376152,1345300
2018-11-15,104.690002,107.730003,104.010002,107.080002,99.991638,1375300
2018-11-16,106.620003,108.019997,105.849998,107.169998,100.075676,2201200
2018-11-19,107.360001,108.709999,106.849998,107.699997,100.570595,1291200
2018-11-20,106.339996,106.680000,104.860001,105.879997,98.871071,1940100
2018-11-21,106.599998,108.389999,106.339996,106.809998,99.739510,1099700
2018-11-23,106.070000,108.080002,105.989998,107.290001,100.187729,381900
2018-11-26,108.000000,108.139999,106.830002,107.339996,100.234413,1730600
2018-11-27,106.720001,107.290001,105.440002,105.800003,98.796387,944400
2018-11-28,106.050003,107.720001,104.510002,107.639999,100.514557,1277600
2018-11-29,108.279999,109.419998,107.760002,108.470001,101.289635,2603700
2018-11-30,108.239998,109.989998,108.239998,109.330002,102.092705,1962000
2018-12-03,110.379997,111.419998,109.320000,110.559998,103.241272,1206500
2018-12-04,110.419998,110.730003,106.540001,106.730003,99.664810,1457600
2018-12-06,105.440002,105.820000,103.199997,105.790001,98.787025,1734200
2018-12-07,106.169998,107.540001,102.599998,103.230003,96.396492,1185000
2018-12-10,103.129997,103.830002,101.120003,103.459999,96.611259,1209000
2018-12-11,105.150002,105.750000,102.599998,103.040001,96.219070,834600
2018-12-12,104.019997,104.800003,103.419998,103.459999,96.611259,852800
2018-12-13,103.650002,104.150002,100.480003,100.900002,94.220741,1611500
2018-12-14,99.940002,100.830002,97.580002,100.139999,93.511047,2367800
2018-12-17,100.029999,100.489998,96.570000,97.129997,90.700310,1487000
2018-12-18,97.800003,98.669998,96.269997,96.699997,90.298767,1684800
2018-12-19,97.930000,99.669998,95.820000,96.430000,90.046631,1686500
2018-12-20,97.480003,98.940002,96.050003,97.070000,90.644272,2327500
2018-12-21,97.360001,99.519997,96.279999,96.320000,89.943909,2350600
2018-12-24,96.040001,98.089996,95.349998,95.599998,89.271561,1100000
2018-12-26,95.839996,99.300003,94.410004,99.269997,92.698639,1310600
2018-12-27,98.290001,101.430000,98.000000,101.419998,94.706299,1430400
2018-12-28,101.690002,102.750000,100.629997,101.230003,94.528893,1119500
2018-12-31,101.820000,102.910004,101.230003,102.230003,95.462700,1162700
2019-01-02,101.029999,102.199997,100.449997,101.690002,94.958443,1063300
2019-01-03,101.290001,101.389999,97.589996,97.970001,91.484711,1118400
2019-01-04,97.500000,100.739998,96.820000,99.910004,93.296280,1801500
2019-01-07,99.870003,101.709999,99.040001,100.239998,93.604424,1277800
2019-01-08,100.739998,101.639999,99.519997,101.070000,94.379486,1648100
2019-01-09,101.339996,101.790001,100.250000,101.500000,94.781006,1071000
2019-01-10,101.250000,102.709999,100.610001,102.650002,95.854881,1015200
2019-01-11,101.910004,102.379997,101.500000,101.860001,95.117180,1065000
2019-01-14,101.290001,102.599998,100.940002,101.959999,95.210571,870100
2019-01-15,100.059998,101.820000,99.410004,101.000000,94.314110,2509500
2019-01-16,101.379997,103.500000,100.870003,102.540001,95.752182,2483600
2019-01-17,103.370003,107.510002,103.290001,107.360001,100.253105,3655600
2019-01-18,106.209999,107.199997,104.360001,105.430000,98.450874,2247900
2019-01-22,104.870003,105.349998,103.400002,104.349998,97.442368,1464900
2019-01-23,104.309998,104.820000,100.900002,102.050003,95.294609,2229200
2019-01-24,101.769997,102.639999,101.360001,102.220001,95.453354,1121600
2019-01-25,103.349998,104.029999,103.139999,103.500000,96.648636,1277200
2019-01-28,102.889999,103.830002,102.510002,103.699997,96.835373,823000
2019-01-29,103.760002,104.550003,103.000000,104.480003,97.563744,1607800
2019-01-30,105.070000,105.919998,104.070000,105.050003,98.096008,1042700
2019-01-31,104.330002,105.879997,103.970001,105.440002,98.460197,1466500
2019-02-01,105.639999,106.449997,105.029999,105.769997,98.768364,945800
2019-02-04,105.660004,106.449997,104.730003,106.260002,99.225922,1072800
2019-02-05,106.739998,107.059998,105.589996,107.010002,99.926285,1204300
2019-02-06,106.510002,106.760002,105.599998,106.099998,99.076515,927000
2019-02-07,105.639999,106.059998,104.419998,104.849998,97.909256,916100
2019-02-08,104.459999,104.860001,103.360001,104.860001,97.918602,983800
2019-02-11,105.089996,105.410004,104.529999,104.720001,97.787865,818000
2019-02-12,105.480003,107.680000,105.150002,107.610001,100.486557,1082100
2019-02-13,108.000000,108.919998,107.309998,107.889999,100.748024,1023900
2019-02-14,107.199997,108.099998,106.040001,107.260002,100.159721,847900
2019-02-15,108.400002,109.209999,107.680000,109.110001,101.887245,1043100
2019-02-19,108.589996,109.570000,108.300003,108.730003,101.532410,977700
2019-02-20,108.830002,110.989998,108.500000,109.739998,102.475563,1022600
2019-02-21,109.529999,110.290001,108.930000,110.129997,103.291519,790200
2019-02-22,110.849998,111.599998,110.430000,111.440002,104.520195,920600
2019-02-25,112.000000,112.699997,111.279999,112.320000,105.345535,1017600
2019-02-26,112.010002,112.309998,111.440002,111.470001,104.548332,778100
2019-02-27,111.250000,112.500000,110.910004,112.169998,105.204857,610100
2019-02-28,112.190002,112.190002,111.300003,111.970001,105.017281,999500
2019-03-01,112.730003,113.309998,112.070000,112.760002,105.758224,848400
2019-03-04,113.000000,113.029999,109.970001,111.360001,104.445168,988900
2019-03-05,111.320000,111.779999,110.709999,110.750000,103.873024,860000
2019-03-06,110.830002,111.440002,110.190002,110.550003,103.685432,622600
2019-03-07,110.400002,110.500000,108.589996,109.839996,103.019539,1039700
2019-03-08,109.010002,109.660004,107.830002,109.629997,102.822578,1011900
2019-03-11,110.029999,111.309998,109.730003,111.300003,104.388878,1180300
2019-03-12,110.300003,112.050003,110.300003,111.150002,104.248177,1282700
2019-03-13,111.589996,111.919998,110.410004,111.330002,104.417015,1524700
2019-03-14,111.040001,111.120003,108.989998,109.680000,102.869461,1432500
2019-03-15,109.519997,110.500000,109.139999,110.029999,103.197739,1923900
2019-03-18,110.279999,111.050003,109.650002,110.949997,104.060608,1734600
2019-03-19,111.309998,112.150002,110.400002,110.900002,104.013718,1520300
2019-03-20,110.849998,111.480003,110.260002,110.820000,103.938690,1476900
2019-03-21,110.610001,113.220001,110.510002,112.639999,105.645683,949700
2019-03-22,110.400002,110.760002,106.480003,106.690002,100.065140,2509900
2019-03-25,107.040001,108.029999,106.550003,107.059998,100.412148,1493500
2019-03-26,107.699997,108.519997,107.370003,108.360001,101.631432,1132100
2019-03-27,108.610001,110.519997,108.330002,110.080002,103.244629,1705800
2019-03-28,110.790001,112.089996,110.519997,111.720001,104.782791,1691300
2019-03-29,112.000000,113.000000,111.930000,112.870003,105.861404,1384900
2019-04-01,113.620003,115.099998,113.430000,114.220001,107.127556,1526100
2019-04-02,114.430000,115.260002,113.519997,114.239998,107.146317,961900
2019-04-03,115.250000,115.709999,114.160004,114.580002,107.465202,1284100
2019-04-04,115.339996,115.989998,114.550003,115.000000,107.859138,1301900
2019-04-05,115.080002,115.639999,114.620003,114.959999,107.821625,837800
2019-04-08,114.779999,114.889999,113.769997,114.400002,107.296371,988200
2019-04-09,113.830002,114.839996,113.349998,114.279999,107.183846,797500
2019-04-10,114.660004,115.239998,114.459999,114.900002,107.765343,779300
2019-04-11,114.900002,115.269997,114.250000,114.519997,107.408936,761900
2019-04-12,115.400002,115.779999,114.589996,115.599998,108.421875,879800
2019-04-15,115.870003,116.570000,115.480003,116.470001,109.237877,1094100
2019-04-16,116.900002,118.430000,116.629997,118.400002,111.048012,2004200
2019-04-17,118.699997,118.769997,117.169998,117.389999,110.100723,1659900
2019-04-18,119.779999,121.290001,119.220001,119.860001,112.417358,3742000
2019-04-22,118.650002,119.199997,116.870003,117.239998,109.960030,1854900
2019-04-23,117.330002,118.500000,116.379997,117.620003,110.316444,1819800
2019-04-24,117.730003,118.099998,116.489998,116.639999,109.397301,1038900
2019-04-25,116.309998,116.309998,115.089996,115.529999,108.356224,896600
2019-04-26,116.000000,118.050003,115.279999,117.809998,110.494629,905500
2019-04-29,117.989998,117.989998,116.980003,117.110001,109.838120,896800
2019-04-30,117.139999,117.720001,116.290001,117.500000,110.203888,894800
2019-05-01,117.970001,117.970001,115.400002,115.470001,108.299942,794700
2019-05-02,115.120003,116.769997,114.820000,116.760002,109.509857,809100
2019-05-03,117.260002,117.800003,116.680000,117.629997,110.325821,686600
2019-05-06,116.000000,116.510002,115.059998,116.290001,109.069038,815600
2019-05-07,115.040001,115.370003,113.760002,114.459999,107.352669,1217100
2019-05-08,114.080002,114.639999,113.449997,114.019997,106.939987,697300
2019-05-09,112.769997,113.459999,112.000000,112.879997,106.318359,1045300
2019-05-10,112.550003,112.949997,110.300003,112.239998,105.715546,1345900
2019-05-13,110.550003,111.870003,110.050003,111.250000,104.783096,1138400
2019-05-14,111.410004,112.300003,110.879997,111.559998,105.075081,759800
2019-05-15,111.169998,112.529999,110.900002,111.940002,105.432976,1072800
2019-05-16,112.660004,114.019997,112.190002,112.919998,106.356033,1211200
2019-05-17,111.959999,112.529999,111.370003,111.769997,105.272858,1676100
2019-05-20,110.870003,111.279999,107.449997,107.739998,101.477127,1976300
2019-05-21,107.430000,109.169998,106.680000,109.000000,102.663879,1726700
2019-05-22,108.290001,108.680000,107.599998,108.480003,102.174133,1367400
2019-05-23,107.910004,107.949997,106.230003,106.820000,100.610626,1499700
2019-05-24,107.870003,107.910004,106.639999,107.750000,101.486542,986600
2019-05-28,107.510002,108.349998,107.339996,107.510002,101.260513,1468000
2019-05-29,107.099998,107.610001,106.330002,107.180000,100.949699,1200600
2019-05-30,107.160004,108.110001,106.959999,107.239998,101.006187,619100
2019-05-31,105.930000,106.330002,104.570000,104.650002,98.566757,1214600
2019-06-03,104.660004,107.779999,104.440002,107.779999,101.514801,1647800
2019-06-04,109.080002,111.720001,108.730003,111.709999,105.216362,2105700
2019-06-05,112.379997,112.769997,110.199997,112.349998,105.819160,2427300
2019-06-06,112.910004,113.230003,112.120003,112.989998,106.421944,2578400
2019-06-07,113.559998,114.570000,113.129997,113.989998,107.363831,1859000
2019-06-10,114.269997,114.699997,113.489998,114.389999,107.740570,1647800
2019-06-11,115.330002,117.349998,115.330002,116.849998,110.057564,1407700
2019-06-12,117.000000,117.389999,115.410004,116.989998,110.189430,672400
2019-06-13,117.190002,117.589996,116.239998,116.910004,110.114098,640600
2019-06-14,116.839996,116.839996,115.910004,116.550003,109.775024,811500
2019-06-17,116.790001,116.820000,114.779999,114.930000,108.249199,1020600
2019-06-18,115.500000,115.760002,114.470001,114.680000,108.013725,1161600
2019-06-19,115.180000,116.040001,114.330002,115.660004,108.936752,1156600
2019-06-20,117.000000,117.349998,114.500000,115.190002,108.494072,1506100
2019-06-21,115.430000,116.089996,114.540001,116.070000,109.322906,2309900
2019-06-24,116.000000,117.370003,115.949997,116.900002,110.104660,1021200
2019-06-25,117.019997,117.070000,115.500000,116.269997,109.511284,710900
2019-06-26,116.190002,116.599998,115.290001,115.529999,108.814308,797800
2019-06-27,116.209999,116.529999,115.730003,115.889999,109.153397,721600
2019-06-28,116.150002,116.830002,115.680000,116.709999,109.925705,2138200
2019-07-01,117.660004,118.680000,117.110001,118.629997,111.734116,750500
2019-07-02,118.879997,118.879997,117.279999,118.089996,111.225494,731100
2019-07-03,117.809998,119.099998,117.809998,119.080002,112.157951,453900
2019-07-05,118.120003,118.209999,117.050003,117.959999,111.103043,565200
2019-07-08,117.500000,117.910004,115.279999,116.379997,109.614899,1338600
2019-07-09,116.029999,116.279999,115.300003,115.940002,109.200470,1178400
2019-07-10,116.500000,116.910004,115.169998,115.410004,108.701286,661000
2019-07-11,115.430000,116.029999,114.570000,116.000000,109.256973,961900
2019-07-12,116.279999,117.849998,116.269997,117.040001,110.236534,1117000
2019-07-15,117.150002,118.059998,116.779999,117.709999,110.867592,1070400
2019-07-16,117.930000,118.519997,117.400002,117.849998,110.999451,1627500
2019-07-17,117.989998,117.989998,116.059998,116.610001,109.831520,1428100
2019-07-18,114.989998,119.000000,114.989998,117.000000,110.198860,2015500
2019-07-19,118.129997,118.879997,117.360001,117.510002,110.679207,2025200
2019-07-22,117.540001,118.309998,116.669998,116.949997,110.151772,1077700
2019-07-23,117.480003,118.959999,116.949997,118.959999,112.044937,2019400
2019-07-24,118.660004,119.290001,117.589996,118.099998,111.234909,1629700
2019-07-25,118.230003,119.080002,117.580002,118.139999,111.272598,1803700
2019-07-26,118.129997,118.209999,117.000000,117.940002,111.084221,1209500
2019-07-29,117.690002,119.050003,117.400002,118.430000,111.545731,1165100
2019-07-30,117.800003,119.349998,117.349998,118.959999,112.044937,785600
2019-07-31,118.889999,119.410004,116.489998,117.389999,110.566193,815300
2019-08-01,117.389999,118.239998,114.989998,115.669998,108.946175,1094500
2019-08-02,115.650002,115.650002,112.400002,114.169998,107.533348,1124600
2019-08-05,112.919998,113.089996,109.699997,110.959999,104.509956,1080200
2019-08-06,111.489998,111.489998,109.389999,110.980003,104.528786,1052600
2019-08-07,110.050003,113.239998,109.620003,112.860001,106.299515,2167300
2019-08-08,114.580002,116.760002,114.379997,116.650002,109.869202,1807900
2019-08-09,115.419998,116.199997,114.660004,115.330002,109.102943,1098600
2019-08-12,114.830002,115.180000,112.320000,112.550003,106.473038,1221700
2019-08-13,112.230003,114.769997,111.739998,113.089996,106.983879,986800
2019-08-14,111.260002,111.980003,109.860001,110.220001,104.268852,1249000
2019-08-15,110.330002,110.860001,108.949997,109.620003,103.701241,890900
2019-08-16,109.139999,111.440002,109.139999,110.720001,104.741859,855600
2019-08-19,111.980003,112.709999,111.360001,111.620003,105.593254,737200
2019-08-20,111.199997,111.199997,109.779999,110.300003,104.344528,1249400
2019-08-21,111.410004,111.910004,110.500000,110.699997,104.722916,697700
2019-08-22,110.870003,111.230003,109.449997,110.099998,104.155334,602200
2019-08-23,109.660004,109.930000,105.989998,106.540001,100.787529,974300
2019-08-26,107.389999,108.000000,106.410004,107.169998,101.383522,1168800
2019-08-27,108.160004,108.379997,106.959999,107.410004,101.610565,1861700
2019-08-28,107.080002,109.290001,106.760002,109.029999,103.143097,1090800
2019-08-29,110.389999,111.080002,110.070000,110.139999,104.193169,586200
2019-08-30,111.150002,111.510002,110.470001,110.790001,104.808052,762500
2019-09-03,109.779999,110.610001,108.949997,110.430000,104.467499,848500
2019-09-04,111.419998,111.900002,110.820000,111.519997,105.498657,958100
2019-09-05,112.910004,114.180000,112.470001,113.339996,107.220383,1047100
