Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,131.026672,135.199997,130.320007,133.676666,128.203110,1613400
2018-03-07,132.163330,136.436661,131.820007,135.933334,130.367416,1932600
2018-03-08,136.086670,136.336670,133.856674,134.783340,129.264481,1563900
2018-03-09,135.869995,140.483337,134.869995,140.386673,134.638351,2475000
2018-03-12,140.333328,140.410004,138.033340,138.416672,132.749069,1304700
2018-03-13,139.149994,139.596664,136.753326,137.923340,132.275879,1264500
2018-03-14,138.503326,138.503326,135.863327,136.339996,130.757385,1375200
2018-03-15,136.786667,137.130005,135.566666,136.756668,131.156998,1085700
2018-03-16,136.600006,137.039993,135.783340,136.343338,130.760590,2133000
2018-03-19,136.193329,136.463333,134.196671,135.110001,129.577789,1116900
2018-03-20,135.513336,136.479996,134.836670,135.303329,129.763153,1030800
2018-03-21,135.106674,136.633331,134.893326,135.076660,129.545807,1165500
2018-03-22,134.136673,134.316666,130.940002,131.033340,125.668037,1689600
2018-03-23,131.496674,132.006668,129.216660,129.473328,124.171906,1775400
2018-03-26,130.839996,132.119995,129.633331,131.643326,126.253029,1351500
2018-03-27,132.013336,132.846664,129.573334,130.240005,124.907196,1401300
2018-03-28,130.649994,130.976669,128.229996,128.416672,123.158508,1791900
2018-03-29,129.323334,131.816666,129.046661,130.706665,125.354736,1682700
2018-04-02,130.399994,131.320007,126.046669,127.293335,122.081169,1836600
2018-04-03,127.916664,131.713333,127.446671,131.006668,125.642433,2206200
2018-04-04,129.193329,132.373337,128.649994,132.153336,126.742180,1799400
2018-04-05,132.770004,134.046661,131.369995,132.273331,126.857254,1773900
2018-04-06,131.149994,132.229996,128.266663,128.570007,123.305542,2106300
2018-04-09,129.613327,131.836670,128.860001,129.706665,124.395706,1454700
2018-04-10,130.883331,131.383331,129.106674,129.389999,124.091965,2121900
2018-04-11,128.479996,130.119995,128.380005,129.543335,124.239037,1772100
2018-04-12,130.093338,130.809998,128.633331,128.883331,123.606064,1501500
2018-04-13,129.363327,130.276672,128.119995,128.476669,123.216049,1736700
2018-04-16,129.243332,129.833328,128.713333,129.303329,124.008842,2132700
2018-04-17,130.116669,133.250000,129.743332,132.806671,127.368752,2817900
2018-04-18,132.666672,134.736664,132.403336,133.626663,128.155167,1866300
2018-04-19,133.570007,134.800003,131.720001,132.063339,126.655869,1991400
2018-04-20,132.526672,132.526672,130.070007,130.796661,125.441055,1930500
2018-04-23,130.649994,130.666672,129.023331,129.236664,123.944923,2231100
2018-04-24,127.203331,129.256668,122.120003,123.026665,117.989189,7386300
2018-04-25,122.650002,125.626663,121.786667,124.239998,119.152855,3668400
2018-04-26,124.453331,124.773331,121.963333,123.756668,118.689308,3774000
2018-04-27,123.756668,125.603333,123.096664,125.046669,119.926506,2651700
2018-04-30,125.003334,126.570000,122.519997,122.553329,117.535248,2572500
2018-05-01,121.363335,124.693336,120.786667,124.606667,119.504509,3220200
2018-05-02,124.750000,124.773331,123.580002,123.709999,118.644562,2925000
2018-05-03,123.620003,124.239998,121.893333,123.416664,118.363228,2064900
2018-05-04,123.066666,127.056664,122.660004,125.843330,120.690536,1836900
2018-05-07,125.916664,126.683334,125.146667,126.216667,121.048584,1585800
2018-05-08,125.650002,127.629997,125.513336,125.980003,120.821617,1476600
2018-05-09,126.616669,127.459999,125.113335,126.936668,121.739105,1536900
2018-05-10,127.123337,127.666664,126.113335,126.816666,121.624016,1753800
2018-05-11,126.480003,128.406662,126.480003,127.029999,121.828606,1656300
2018-05-14,127.376663,128.326660,127.176666,128.193329,122.944305,1833600
2018-05-15,127.846664,128.210007,126.246666,126.550003,121.368279,2072700
2018-05-16,126.550003,127.583336,125.693336,127.040001,121.838203,2276700
2018-05-17,126.279999,127.519997,126.076668,126.743332,121.828575,1168500
2018-05-18,126.709999,129.596664,126.383331,129.190002,124.180389,2303100
2018-05-21,129.666672,131.436661,129.309998,130.263336,125.212105,1965900
2018-05-22,130.360001,130.839996,125.006668,125.323334,120.463646,3249000
2018-05-23,125.333336,128.166672,125.269997,128.166672,123.196724,3694800
2018-05-24,127.696671,129.190002,126.103333,128.826660,123.831123,3125700
2018-05-25,128.683334,131.033340,128.576660,130.750000,125.679878,2874000
2018-05-29,129.703339,130.463333,128.600006,129.323334,124.308533,3083700
2018-05-30,129.479996,130.000000,127.083336,128.416672,123.437050,2177700
2018-05-31,128.523331,128.993332,126.323334,126.416664,121.514595,4695900
2018-06-01,127.226669,129.559998,127.056664,128.666672,123.677338,2011800
2018-06-04,129.016663,129.383331,127.666664,128.949997,123.949699,1275000
2018-06-05,128.979996,130.546661,128.493332,130.143326,125.096741,1653000
2018-06-06,130.169998,131.906662,128.426666,131.856674,126.743629,1890300
2018-06-07,131.789993,132.750000,131.169998,131.693329,126.586662,1420800
2018-06-08,132.013336,132.733337,131.216660,132.683334,127.538277,1461000
2018-06-11,132.526672,133.259995,131.783340,132.839996,127.688820,1243800
2018-06-12,133.333328,134.376663,132.800003,134.146667,128.944855,2345100
2018-06-13,134.000000,134.256668,131.673340,132.050003,126.929474,2662800
2018-06-14,132.536667,134.080002,131.763336,133.733337,128.547531,1346100
2018-06-15,132.809998,134.509995,132.619995,134.036667,128.839096,2874300
2018-06-18,133.333328,133.333328,132.443329,132.779999,127.631157,1652700
2018-06-19,131.929993,132.906662,131.403336,132.536667,127.397270,1642800
2018-06-20,132.546661,133.330002,131.490005,132.633331,127.490189,1168500
2018-06-21,131.893326,132.993332,131.589996,131.793335,126.682755,1761900
2018-06-22,132.336670,132.966660,131.589996,132.043335,126.923065,1559400
2018-06-25,131.910004,132.393326,130.156662,131.649994,126.545006,2217900
2018-06-26,132.250000,134.190002,131.949997,133.596664,128.416168,1832100
2018-06-27,133.666672,135.566666,132.500000,132.839996,127.688820,1968900
2018-06-28,132.936661,135.729996,132.673340,134.956665,129.723434,2249700
2018-06-29,135.199997,137.643326,135.199997,135.856674,130.588562,2359500
2018-07-02,135.250000,135.949997,134.493332,135.586670,130.329025,1366800
2018-07-03,135.669998,137.619995,133.393326,135.643326,130.383469,1140300
2018-07-05,135.733337,136.713333,134.673340,136.619995,131.322266,1324200
2018-07-06,136.503326,138.126663,135.893326,137.860001,132.514191,1236900
2018-07-09,138.333328,139.493332,138.013336,138.389999,133.023605,1350300
2018-07-10,138.279999,139.736664,137.566666,139.626663,134.212326,1502400
2018-07-11,138.740005,139.330002,138.080002,138.426666,133.058884,1579200
2018-07-12,139.089996,139.153336,137.116669,138.026672,132.674438,1948500
2018-07-13,138.183334,140.929993,138.036667,139.463333,134.055344,1618800
2018-07-16,139.463333,139.916672,138.503326,138.949997,133.561920,1567800
2018-07-17,138.886673,141.666672,138.533340,141.453339,135.968185,1525200
2018-07-18,141.453339,143.946671,141.453339,142.176666,136.663452,1725300
2018-07-19,141.666672,143.070007,141.119995,143.026672,137.480515,1721400
2018-07-20,141.883331,142.520004,140.773331,142.039993,136.532120,1792800
2018-07-23,141.973328,142.330002,139.110001,140.523331,135.074234,2668800
2018-07-24,141.333328,145.000000,139.333328,143.259995,137.704819,4554000
2018-07-25,143.679993,146.136673,142.336670,145.763336,140.111038,2673600
2018-07-26,146.660004,149.896667,144.399994,149.676666,143.872604,3939300
2018-07-27,149.666672,150.276672,147.596664,147.923340,142.187302,2482800
2018-07-30,147.813339,148.250000,146.220001,146.759995,141.069061,1597200
2018-07-31,146.666672,148.153336,146.226669,146.910004,141.213257,2122500
2018-08-01,146.270004,147.029999,144.816666,146.083328,140.418640,1675500
2018-08-02,145.960007,146.990005,145.173340,146.123337,140.457077,1701300
2018-08-03,147.070007,148.460007,146.559998,147.626663,141.902130,1577100
2018-08-06,147.380005,148.593338,147.133331,148.143326,142.398773,1311000
2018-08-07,148.000000,148.643326,146.820007,148.029999,142.289825,1051500
2018-08-08,148.136673,149.220001,147.686661,147.886673,142.152054,984900
2018-08-09,148.186661,148.456665,147.289993,148.016663,142.277008,1293600
2018-08-10,147.809998,148.303329,146.563339,147.663330,141.937393,1521900
2018-08-13,148.133331,148.960007,144.399994,145.050003,139.425385,2430000
2018-08-14,145.000000,146.806671,144.626663,145.446671,139.806671,1872000
2018-08-15,145.213333,146.576660,144.426666,146.206665,140.537186,1744500
2018-08-16,147.113327,147.710007,145.850006,147.449997,142.010757,1742700
2018-08-17,147.666672,148.320007,147.036667,147.796661,142.344635,1217700
2018-08-20,147.979996,148.289993,146.873337,148.020004,142.559692,1272300
2018-08-21,148.333328,149.666672,148.036667,148.266663,142.797287,1893600
2018-08-22,148.333328,148.630005,146.296661,146.360001,140.960938,1323300
2018-08-23,146.443329,146.986664,145.089996,146.606674,141.198547,1540500
2018-08-24,146.660004,149.636673,146.523331,149.130005,143.628799,1879500
2018-08-27,149.516663,152.473328,149.083328,151.679993,146.084732,2661000
2018-08-28,151.793335,152.966660,150.563339,150.873337,145.307800,2238600
2018-08-29,150.546661,152.483337,150.206665,152.143326,146.530930,1209900
2018-08-30,151.976669,152.883331,151.399994,152.073334,146.463531,1422000
2018-08-31,151.586670,153.000000,150.990005,151.860001,146.258072,1313100
2018-09-04,151.403336,153.316666,151.153336,153.116669,147.468399,1287900
2018-09-05,152.663330,153.996674,152.663330,153.886673,148.209991,1689000
2018-09-06,154.000000,154.983337,153.253326,154.130005,148.444351,1284600
2018-09-07,153.356674,155.250000,153.173340,154.173340,148.486053,1641900
2018-09-10,155.000000,156.070007,154.546661,155.669998,149.927505,995400
2018-09-11,155.669998,156.960007,154.456665,156.476669,150.704437,1944900
2018-09-12,156.643326,156.916672,155.000000,156.050003,150.293518,1412400
2018-09-13,156.346664,157.210007,155.863327,156.623337,150.845673,1080000
2018-09-14,156.619995,156.636673,155.566666,155.993332,150.238892,1174800
2018-09-17,154.646667,156.653336,154.470001,156.490005,150.717270,1796400
2018-09-18,156.636673,158.210007,156.256668,157.660004,151.844162,994500
2018-09-19,157.500000,159.406662,157.213333,158.346664,152.505447,1989300
2018-09-20,158.723328,159.820007,158.179993,159.326660,153.449295,1494900
2018-09-21,159.880005,159.880005,155.863327,156.653336,150.874603,5647500
2018-09-24,155.743332,156.576660,154.243332,155.533340,149.795914,2667600
2018-09-25,156.113327,156.113327,153.116669,153.866669,148.190720,2160000
2018-09-26,153.720001,154.190002,152.360001,152.703339,147.070297,1619700
2018-09-27,153.203339,153.350006,151.309998,151.839996,146.238770,1935300
2018-09-28,151.803329,152.666672,151.203339,151.736664,146.139282,2406900
2018-10-01,152.949997,154.156662,152.303329,152.333328,146.713928,1976100
2018-10-02,152.720001,153.326660,151.203339,151.333328,145.750809,1820100
2018-10-03,151.710007,151.896667,146.839996,147.403336,141.965790,4476600
2018-10-04,146.966660,147.566666,145.636673,146.426666,141.025162,2236800
2018-10-05,146.666672,147.656662,145.896667,147.316666,141.882309,1848900
2018-10-08,147.399994,148.046661,146.296661,147.520004,142.078156,1512300
2018-10-09,142.476669,145.033340,140.633331,141.576660,136.354065,3801000
2018-10-10,140.713333,141.479996,138.073334,138.263336,133.162979,3026400
2018-10-11,137.619995,139.619995,134.796661,135.740005,130.732712,2781600
2018-10-12,138.029999,138.589996,134.383331,135.656662,130.652435,2586300
2018-10-15,135.563339,135.706665,133.789993,134.100006,129.153244,1985100
2018-10-16,134.740005,138.419998,134.006668,138.309998,133.207901,2589900
2018-10-17,137.793335,137.916672,135.779999,136.889999,131.840317,2503500
2018-10-18,136.843338,137.716660,134.453339,135.606674,130.604340,2580600
2018-10-19,135.839996,136.316666,133.723328,134.460007,129.499954,2690100
2018-10-22,135.326660,135.556671,133.839996,134.586670,129.621918,1754400
2018-10-23,132.520004,134.979996,129.336670,133.983337,129.040863,2438700
2018-10-24,133.889999,134.573334,128.770004,129.300003,124.530312,2993100
2018-10-25,122.666664,125.586670,118.426666,122.666664,118.141632,7341300
2018-10-26,121.949997,125.970001,119.389999,123.480003,118.924973,6425100
2018-10-29,125.263336,126.153336,120.803329,122.239998,117.730705,3220800
2018-10-30,122.606667,128.440002,122.096664,128.266663,123.535065,3907800
2018-10-31,129.919998,133.456665,129.173340,131.156662,126.318459,4759200
2018-11-01,130.893326,133.626663,130.509995,132.619995,127.727821,3300000
2018-11-02,133.509995,136.453339,132.410004,134.126663,129.178879,3701400
2018-11-05,133.356674,135.500000,133.146667,134.706665,129.737488,2103300
2018-11-06,134.236664,135.440002,134.236664,135.023331,130.042496,1752300
2018-11-07,136.436661,138.676666,135.350006,138.259995,133.159744,2089200
2018-11-08,137.550003,139.043335,136.483337,138.446671,133.339539,2431200
2018-11-09,136.416672,139.143326,135.836670,138.279999,133.179062,2014500
2018-11-12,136.783340,138.433334,136.133331,136.350006,131.320190,1938600
2018-11-13,136.583328,139.486664,136.380005,138.919998,133.795395,2666400
2018-11-14,139.710007,142.133331,137.846664,138.300003,133.198288,3978900
2018-11-15,136.860001,141.446671,135.350006,140.330002,135.434174,2204400
2018-11-16,139.130005,142.376663,138.566666,141.320007,136.389572,2403000
2018-11-19,141.306671,141.626663,136.970001,138.419998,133.590759,2545800
2018-11-20,135.953339,137.449997,134.119995,136.679993,131.911453,4481700
2018-11-21,137.323334,139.703339,136.039993,136.820007,132.046600,2163000
2018-11-23,136.470001,139.633331,136.306671,138.366669,133.539291,879900
2018-11-26,140.000000,140.009995,136.426666,137.179993,132.394043,1795800
2018-11-27,136.213333,137.376663,133.916672,134.479996,129.788239,2560800
2018-11-28,134.759995,138.873337,133.246674,138.826660,133.983246,2668800
2018-11-29,138.693329,140.779999,138.203339,139.919998,135.038422,1713000
2018-11-30,139.946671,141.426666,139.493332,141.356674,136.425003,1809300
2018-12-03,142.520004,144.666672,139.016663,139.446671,134.581635,2961300
2018-12-04,139.729996,140.736664,135.436661,135.533340,130.804840,3169800
2018-12-06,133.353333,134.990005,131.353333,133.676666,129.012909,3864600
2018-12-07,133.216660,135.686661,129.333328,129.833328,125.303665,2209800
2018-12-10,129.623337,131.800003,128.143326,131.153336,126.577621,2130300
2018-12-11,132.916672,133.516663,129.330002,130.283340,125.737991,1608300
2018-12-12,131.589996,132.323334,130.406662,130.516663,125.963158,1359300
2018-12-13,130.866669,131.713333,127.996666,128.630005,124.142334,2412900
2018-12-14,128.176666,129.546661,127.883331,128.666672,124.177704,3093900
2018-12-17,130.756668,131.666672,124.250000,125.483330,121.105438,3198600
2018-12-18,126.886665,129.453339,126.516670,127.970001,123.505356,2797500
2018-12-19,129.333328,131.656662,125.936668,126.746666,122.324684,2316300
2018-12-20,125.980003,128.333328,125.220001,126.463333,122.051247,3437100
2018-12-21,126.389999,129.306671,125.430000,125.516670,121.137604,3852000
2018-12-24,124.730003,125.453331,121.733330,121.746666,117.499138,1065600
2018-12-26,122.610001,128.943329,121.779999,128.906662,124.409317,1957800
2018-12-27,127.346664,130.389999,125.413330,130.389999,125.840927,1804200
2018-12-28,130.970001,132.179993,129.240005,129.860001,125.329422,1665300
2018-12-31,130.246674,131.273331,129.663330,131.153336,126.577621,1544400
2019-01-02,129.793335,131.723328,128.853333,130.743332,126.181931,1522500
2019-01-03,130.293335,130.293335,125.866669,126.796669,122.372955,2587200
2019-01-04,129.196671,132.253326,126.220001,130.156662,125.615746,3172500
2019-01-07,130.303329,134.196671,130.303329,131.993332,127.388306,2589900
2019-01-08,132.389999,133.993332,130.966660,132.929993,128.292297,1773900
2019-01-09,133.199997,134.276672,131.406662,132.713333,128.083191,2947800
2019-01-10,132.203339,133.559998,130.546661,133.183334,128.536789,1305000
2019-01-11,131.850006,132.960007,131.086670,131.976669,127.372253,1699500
2019-01-14,132.023331,133.353333,130.210007,132.600006,127.973801,1699200
2019-01-15,126.000000,127.826668,123.666664,127.146667,122.710739,7717500
2019-01-16,126.853333,129.399994,126.853333,128.979996,124.480133,3243900
2019-01-17,128.326660,132.106674,127.673332,131.509995,126.921837,2452200
2019-01-18,132.466660,134.103333,131.943329,132.843338,128.208664,4287600
2019-01-22,131.649994,132.993332,130.123337,131.323334,126.741699,2798700
2019-01-23,131.566666,132.273331,129.316666,131.130005,126.555107,2224200
2019-01-24,130.839996,131.616669,129.479996,130.086670,125.548157,1858800
2019-01-25,131.683334,132.916672,130.823334,130.943329,126.374947,2723700
2019-01-28,130.173340,132.333328,129.669998,132.333328,127.716476,2150400
2019-01-29,132.163330,134.426666,131.753326,134.333328,129.646652,2018100
2019-01-30,133.830002,136.559998,133.476669,135.076660,130.364075,3128400
2019-01-31,133.333328,142.563339,132.333328,140.506668,135.604660,5006700
2019-02-01,141.000000,142.830002,138.139999,139.006668,134.156952,2394600
2019-02-04,139.763336,139.916672,137.630005,139.653336,134.781097,2223000
2019-02-05,139.636673,140.630005,138.843338,140.610001,135.704376,1850400
2019-02-06,140.026672,140.940002,140.026672,140.350006,135.453461,1495800
2019-02-07,139.653336,140.416672,138.443329,139.369995,134.507599,1401600
2019-02-08,139.279999,140.559998,138.336670,140.336670,135.440598,1531500
2019-02-11,140.970001,141.316666,139.789993,141.236664,136.309158,1267500
2019-02-12,142.000000,145.993332,141.570007,145.746674,140.661819,2229000
2019-02-13,145.686661,146.366669,144.316666,144.663330,139.616287,1233000
2019-02-14,144.240005,145.483337,143.486664,143.926666,138.905319,1430700
2019-02-15,145.146667,146.506668,144.793335,146.393326,141.285873,1247400
2019-02-19,145.000000,147.016663,144.333328,145.850006,140.761566,1780800
2019-02-20,145.916672,147.766663,145.789993,146.423340,141.314880,1489500
2019-02-21,146.716660,146.886673,145.213333,146.566666,141.453186,1673100
2019-02-22,146.429993,147.246674,145.726669,146.626663,141.875717,1050900
2019-02-25,147.000000,147.583328,145.506668,145.893326,141.166138,1614300
2019-02-26,145.183334,146.073334,144.706665,144.773331,140.082428,1759800
2019-02-27,144.836670,147.320007,143.676666,146.773331,142.017639,2252400
2019-02-28,146.350006,146.839996,143.676666,144.399994,139.721207,1564500
2019-03-01,145.383331,145.960007,144.603333,145.539993,140.824265,1162200
2019-03-04,146.009995,146.903336,144.360001,145.916672,141.188721,1647000
2019-03-05,145.759995,146.029999,143.623337,143.809998,139.150314,1641900
2019-03-06,143.586670,143.586670,140.086670,140.753326,136.192703,3070500
2019-03-07,140.669998,140.773331,137.610001,138.016663,133.544708,2679300
2019-03-08,137.399994,139.179993,136.783340,138.990005,134.486496,2157900
2019-03-11,139.869995,142.843338,139.100006,142.663330,138.040802,1677300
2019-03-12,143.050003,143.186661,140.776672,140.899994,136.334595,1467300
2019-03-13,141.523331,142.389999,141.199997,141.736664,137.144180,2411100
2019-03-14,141.633331,143.056671,141.300003,142.940002,138.308502,2280300
2019-03-15,142.883331,144.396667,142.883331,143.676666,139.021332,2403900
2019-03-18,143.326660,143.986664,142.649994,143.783340,139.124512,1437600
2019-03-19,144.246674,145.423340,142.956665,143.423340,138.776199,1205100
2019-03-20,143.813339,144.506668,142.356674,143.086670,138.450424,1253100
2019-03-21,142.869995,145.083328,142.869995,144.543335,139.859879,1293000
2019-03-22,143.096664,143.259995,140.110001,140.240005,135.695984,3214800
2019-03-25,140.250000,141.333328,139.636673,140.796661,136.234634,1305300
2019-03-26,141.973328,142.156662,139.436661,140.133331,135.592758,1636800
2019-03-27,140.440002,142.766663,139.746674,142.229996,137.621490,1866000
2019-03-28,142.990005,144.156662,142.313339,143.740005,139.082596,951600
2019-03-29,143.750000,143.929993,142.726669,143.570007,138.918076,2536200
2019-04-01,143.940002,145.156662,143.113327,144.443329,139.763107,1785900
2019-04-02,145.000000,145.756668,143.723328,145.723328,141.001648,1263600
2019-04-03,146.333328,147.199997,146.133331,146.893326,142.133759,1734900
2019-04-04,147.289993,148.943329,146.833328,148.126663,143.327133,1194600
2019-04-05,147.910004,149.936661,147.910004,149.743332,144.891388,1268700
2019-04-08,149.500000,149.500000,147.956665,148.809998,143.988327,1209000
2019-04-09,147.983337,148.690002,147.146667,147.913330,143.120712,1164600
2019-04-10,147.966660,148.166672,145.919998,147.903336,143.111008,1372800
2019-04-11,148.403336,148.533340,147.580002,147.753326,142.965881,1077900
2019-04-12,148.406662,148.539993,145.880005,147.176666,142.407898,1827300
2019-04-15,147.566666,148.050003,146.860001,147.923340,143.130402,1232700
2019-04-16,147.990005,150.203339,147.776672,150.156662,145.291336,1345800
2019-04-17,150.000000,150.333328,147.316666,147.636673,142.853027,1665300
2019-04-18,148.410004,151.216660,148.066666,150.809998,145.923492,2285400
2019-04-22,149.880005,151.823334,149.763336,150.630005,145.749344,2366700
2019-04-23,150.000000,155.033340,148.233337,153.479996,148.507004,3760500
2019-04-24,153.283340,153.613327,151.960007,152.633331,147.687775,1734900
2019-04-25,152.029999,152.429993,150.250000,150.433334,145.559052,1479600
2019-04-26,150.363327,152.753326,150.096664,152.223328,147.291046,1015200
2019-04-29,151.979996,151.979996,149.803329,150.509995,145.633224,1792500
2019-04-30,150.666672,151.993332,150.483337,151.610001,146.697601,1721100
2019-05-01,152.000000,152.000000,148.866669,149.166672,144.333435,2129700
2019-05-02,148.666672,151.203339,148.039993,150.889999,146.000916,1487700
2019-05-03,151.369995,152.399994,150.339996,151.970001,147.045898,1099200
2019-05-06,149.779999,151.943329,149.666672,150.800003,145.913864,1357500
2019-05-07,149.293335,150.223328,147.610001,148.993332,144.165680,1632300
2019-05-08,148.676666,149.106674,147.839996,148.169998,143.369034,1317000
2019-05-09,146.703339,148.220001,145.676666,147.320007,142.546600,1125900
2019-05-10,146.766663,147.820007,145.500000,146.639999,141.888626,1503000
2019-05-13,144.059998,144.949997,142.383331,143.630005,138.976151,1632900
2019-05-14,143.536667,145.630005,142.820007,144.803329,140.111481,1262100
2019-05-15,143.759995,144.809998,143.233337,143.639999,138.985825,1039500
2019-05-16,143.523331,145.053329,143.463333,144.426666,140.114426,1781400
2019-05-17,143.736664,146.149994,143.536667,145.226669,140.890549,1376100
2019-05-20,143.963333,144.759995,141.323334,141.503326,137.278366,1578900
2019-05-21,141.923340,144.836670,141.823334,143.973328,139.674667,1300800
2019-05-22,144.256668,145.173340,143.546661,143.813339,139.519424,1023000
2019-05-23,143.193329,144.163330,141.716660,143.523331,139.238083,1966800
2019-05-24,144.243332,144.440002,143.213333,143.573334,139.286591,1095900
2019-05-28,143.580002,144.736664,142.343338,142.343338,138.093307,1521600
2019-05-29,142.330002,142.716660,141.363327,142.146667,137.902496,1309500
2019-05-30,141.339996,143.136673,141.203339,141.523331,137.297760,1253100
2019-05-31,140.196671,140.996674,139.199997,139.816666,135.642059,1446000
2019-06-03,139.696671,142.399994,139.163330,142.270004,138.022171,1567500
2019-06-04,143.809998,145.130005,142.453339,145.130005,140.796753,2294400
2019-06-05,146.046661,149.966660,144.483337,149.923340,145.446976,2216700
2019-06-06,150.000000,155.520004,149.383331,155.520004,150.876541,2589000
2019-06-07,155.516663,159.663330,154.929993,157.993332,153.276001,2902200
2019-06-10,158.903336,159.013336,157.136673,157.183334,152.490234,1480200
2019-06-11,158.289993,159.123337,155.286667,156.956665,152.270294,1880100
2019-06-12,157.896667,158.190002,156.186661,157.956665,153.240479,1341600
2019-06-13,158.756668,159.713333,158.283340,159.669998,154.902603,1673100
2019-06-14,159.369995,159.369995,157.270004,157.883331,153.169312,1434300
2019-06-17,157.883331,158.089996,155.506668,155.919998,151.264603,1250100
2019-06-18,157.059998,157.226669,154.156662,154.923340,150.297684,2081400
2019-06-19,154.929993,155.593338,153.550003,155.000000,150.372070,1707300
2019-06-20,156.506668,157.473328,154.196671,157.220001,152.525757,1603200
2019-06-21,156.666672,157.203339,154.916672,155.229996,150.595200,2250000
2019-06-24,155.720001,156.800003,154.619995,155.320007,150.682526,1151400
2019-06-25,154.639999,155.746674,153.423340,154.443329,149.832001,1453800
2019-06-26,153.853333,154.306671,151.399994,151.423340,146.902206,1312200
2019-06-27,152.016663,152.633331,150.330002,151.583328,147.057434,1122000
2019-06-28,151.673340,152.763336,150.813339,152.763336,148.202179,1647300
2019-07-01,153.839996,154.553329,152.520004,153.766663,149.175537,1261500
2019-07-02,153.889999,155.026672,153.333328,154.463333,149.851410,1002000
2019-07-03,155.316666,156.756668,154.520004,156.720001,152.040695,642300
2019-07-05,155.273331,155.779999,153.473328,155.380005,150.740707,683100
2019-07-08,155.053329,155.669998,154.036667,154.263336,149.657394,946800
2019-07-09,153.996674,154.416672,152.956665,154.046661,149.447174,852600
2019-07-10,155.233337,155.716660,151.679993,152.513336,147.959641,1485600
2019-07-11,152.610001,155.100006,152.346664,155.066666,150.436737,1232100
2019-07-12,155.500000,157.000000,155.406662,156.576660,151.901672,1272900
2019-07-15,156.766663,157.996674,156.273331,157.956665,153.240479,1000800
2019-07-16,158.000000,158.046661,155.643326,155.846664,151.193436,1507800
2019-07-17,155.666672,155.940002,152.203339,152.283340,147.736511,1735200
2019-07-18,151.910004,153.256668,149.210007,152.563339,148.008148,1743000
2019-07-19,152.876663,153.690002,151.830002,152.199997,147.655670,1464600
2019-07-22,152.403336,153.896667,151.259995,151.529999,147.005676,1603200
2019-07-23,156.333328,164.086670,155.339996,163.410004,158.530975,6339300
2019-07-24,165.000000,167.146667,162.869995,167.043335,162.055832,2743200
2019-07-25,166.863327,170.176666,166.389999,169.766663,164.697815,2669400
2019-07-26,169.873337,171.110001,168.233337,170.766663,165.667969,1778700
2019-07-29,170.036667,170.766663,168.723328,170.046661,164.969452,1946700
2019-07-30,168.693329,172.143326,168.113327,171.673340,166.547592,1707000
2019-07-31,171.016663,173.250000,169.169998,171.013336,165.907303,1909800
2019-08-01,171.523331,174.419998,170.376663,170.983337,165.878189,1615500
2019-08-02,169.773331,171.206665,168.556671,170.156662,165.076202,1261200
2019-08-05,167.410004,168.713333,164.506668,165.119995,160.189911,1532700
2019-08-06,166.223328,167.256668,164.313339,166.289993,161.324982,1704600
2019-08-07,164.946671,171.570007,163.949997,170.996674,165.891144,2234400
2019-08-08,172.199997,174.483337,172.153336,174.436661,169.228394,1599900
2019-08-09,173.529999,174.666672,171.820007,173.253326,168.080383,992100
2019-08-12,172.706665,174.173340,171.436661,171.910004,166.777191,969300
2019-08-13,171.813339,175.666672,171.589996,175.283340,170.049805,1571400
2019-08-14,172.346664,174.783340,171.693329,171.753326,166.625198,1548900
2019-08-15,173.289993,173.873337,171.716660,173.399994,168.592422,1291500
2019-08-16,174.966660,177.339996,174.166672,176.696671,171.797684,1806600
2019-08-19,177.086670,178.913330,175.246674,176.146667,171.262939,1446900
2019-08-20,175.143326,175.360001,173.163330,174.666672,169.823944,1209300
2019-08-21,176.413330,178.036667,174.919998,175.886673,171.010147,1467000
2019-08-22,177.119995,177.216660,174.203339,174.500000,169.661926,1248000
2019-08-23,174.106674,174.356674,170.083328,170.866669,166.129333,1839000
2019-08-26,172.136673,172.580002,169.773331,171.153336,166.408051,1047000
2019-08-27,172.589996,173.330002,170.836670,171.796661,167.033524,980700
2019-08-28,170.813339,174.286667,170.789993,174.229996,169.399414,899400
2019-08-29,176.080002,176.610001,174.320007,174.893326,170.044357,1246200
2019-08-30,175.963333,176.603333,174.723328,175.583328,170.715195,1274100
2019-09-03,175.173340,176.223328,173.326660,175.726669,170.854584,933300
2019-09-04,177.466660,178.436661,176.626663,178.223328,173.282043,1065600
2019-09-05,179.880005,179.880005,177.156662,178.173340,173.233398,1296300
2019-09-06,179.639999,179.666672,178.039993,178.246674,173.304749,984000
2019-09-09,178.050003,178.139999,173.320007,174.343338,169.509613,1382400
2019-09-10,172.949997,174.173340,171.296661,173.910004,169.088318,1447200
2019-09-11,173.673340,176.883331,173.169998,175.800003,170.925903,1540500
2019-09-12,177.803329,182.993332,176.970001,179.649994,174.669144,1878600
2019-09-13,178.690002,181.149994,178.656662,180.506668,175.502045,1188300
2019-09-16,178.669998,178.669998,175.789993,175.830002,170.955048,1257900
2019-09-17,176.276672,179.666672,175.896667,179.173340,174.205719,1038000
2019-09-18,179.703339,181.326660,178.270004,180.946671,175.929855,969300
