Date,Open,High,Low,Close,Adj Close,Volume
8/14/2014,101.889999,102.050003,101.5,102.019997,81.206818,5239400
8/15/2014,102.209999,102.440002,100.800003,101.169998,80.530228,6986000
8/18/2014,101.919998,102.720001,101.75,102.699997,81.7481,5979500
8/19/2014,102.730003,102.959999,102.019997,102.959999,81.955063,5670000
8/20/2014,102.870003,103.300003,102.699997,103.209999,82.154037,5183000
8/21/2014,103.330002,104.419998,103.330002,104.190002,82.934128,8357600
8/22/2014,103.629997,104.029999,102.970001,103.099998,82.621567,5076300
8/25/2014,103.650002,103.809998,103.089996,103.230003,82.725777,3678200
8/26/2014,103.470001,103.720001,103.169998,103.440002,82.894058,3512400
8/27/2014,103.599998,103.720001,102.910004,103.220001,82.717751,4786100
8/28/2014,102.900002,103.190002,102.709999,102.949997,82.501381,3482200
8/29/2014,103.099998,103.760002,103.010002,103.730003,83.12645,5287800
9/2/2014,103.300003,103.709999,103.019997,103.360001,82.829933,4644800
9/3/2014,103.82,104.099998,103.540001,103.760002,83.150475,4725800
9/4/2014,103.989998,104.099998,103.760002,103.839996,83.214584,6147700
9/5/2014,103.919998,104.419998,103.339996,104.419998,83.679398,5744400
9/8/2014,104.419998,104.580002,103.830002,104.050003,83.382889,4900300
9/9/2014,104.400002,104.400002,103.550003,103.800003,83.182549,5999400
9/10/2014,104.190002,105.339996,103.959999,104.989998,84.136185,7402200
9/11/2014,104.779999,104.889999,104.099998,104.550003,83.783592,4834100
9/12/2014,104.540001,104.809998,103.959999,104.580002,83.80761,5929200
9/15/2014,104.589996,104.910004,104.349998,104.720001,83.919807,4525500
9/16/2014,104.489998,105.940002,104.300003,105.879997,84.849411,6081400
9/17/2014,105.879997,106.629997,105.800003,106.190002,85.097824,6627800
9/18/2014,106.18,107.410004,106.029999,107.349998,86.02742,6628700
9/19/2014,107.889999,108.370003,107.620003,107.989998,86.540276,13033400
9/22/2014,108,108.25,107.779999,107.879997,86.452133,5788300
9/23/2014,107.769997,108.099998,107.190002,107.459999,86.11557,8108100
9/24/2014,107.699997,108.769997,107.339996,108.639999,87.061195,5890900
9/25/2014,108.529999,108.550003,107.07,107.099998,85.827103,5688200
9/26/2014,107.410004,107.489998,106.199997,107.099998,85.827103,4467500
9/29/2014,106.379997,106.650002,106.040001,106.540001,85.378304,6581600
9/30/2014,106.5,107.209999,106.449997,106.589996,85.418373,6822500
10/1/2014,105.980003,106.279999,103.949997,104.300003,83.583252,12263700
10/2/2014,104.059998,104.540001,103.25,103.849998,83.22261,7566100
10/3/2014,104.230003,105.190002,104.129997,105.129997,84.248367,6856100
10/6/2014,105.68,106,104.370003,104.860001,84.03199,5015100
10/7/2014,104.459999,104.459999,102.339996,102.389999,82.052612,8407800
10/8/2014,102.43,105.029999,102.040001,104.910004,84.072067,8337000
10/9/2014,104.629997,104.860001,101.790001,102.080002,81.804184,10675900
10/10/2014,102.349998,102.529999,101.230003,101.230003,81.123024,9984100
10/13/2014,101.459999,101.459999,99.019997,99.120003,79.432114,10334600
10/14/2014,100.529999,100.900002,95.339996,97.010002,77.741196,20807400
10/15/2014,96.050003,98.720001,95.099998,98.209999,78.702866,21905900
10/16/2014,96.970001,98,96.5,96.779999,77.556885,14575300
10/17/2014,97.540001,99.150002,97.309998,98.699997,79.095543,12272900
10/20/2014,98.830002,99.199997,98.32,99.199997,79.496239,7988900
10/21/2014,99.830002,100.379997,99.339996,100.360001,80.425827,7287300
10/22/2014,101.099998,101.790001,100.519997,101.220001,81.11499,9360100
10/23/2014,102.260002,102.980003,101.940002,102.629997,82.244942,7570400
10/24/2014,102.949997,103.290001,102.209999,103.129997,82.64563,5973100
10/27/2014,103.07,104.239998,103.040001,104.07,83.398918,7043900
10/28/2014,104.550003,104.800003,103.559998,104.790001,83.975922,10347800
10/29/2014,105,105.559998,104.860001,105.559998,84.592964,8188300
10/30/2014,105.169998,107.050003,104.910004,107.040001,85.779007,9068300
10/31/2014,107.940002,108.18,107.260002,107.779999,86.372009,10800100
11/3/2014,107.830002,108.120003,106.75,107.459999,86.11557,7082600
11/4/2014,107.889999,108.730003,107.339996,108.620003,87.045174,9349000
11/5/2014,109.050003,109.260002,107.949997,108.82,87.205429,6966800
11/6/2014,108.93,109.32,108.550003,109.010002,87.357712,6200300
11/7/2014,109,109.029999,107.919998,108.199997,86.708595,6652600
11/10/2014,108.07,108.919998,107.199997,108.82,87.205429,7573300
11/11/2014,108.879997,109.400002,108.550003,108.910004,87.277565,6221100
11/12/2014,108.669998,109,108.389999,108.75,87.149353,4895900
11/13/2014,109.050003,109.489998,108.5,109.07,87.405769,4860000
11/14/2014,108.919998,109.059998,108.010002,108.160004,86.676514,5650700
11/17/2014,108,108.690002,107.610001,108.300003,86.788727,5233000
11/18/2014,108.129997,109.059998,107.720001,108.830002,87.213463,5407200
11/19/2014,108.449997,108.809998,108.099998,108.760002,87.157356,5217800
11/20/2014,108.550003,108.57,107.690002,108.18,86.692558,8090700
11/21/2014,108.730003,108.730003,107.620003,107.860001,86.999069,8417400
11/24/2014,107.919998,108.230003,106.639999,106.879997,86.208618,9098000
11/25/2014,106.980003,107.190002,106.699997,106.699997,86.063431,7367900
11/26/2014,106.769997,107.25,106.599998,107.209999,86.47477,5503700
11/28/2014,107.610001,108.82,107.330002,108.25,87.313644,5881200
12/1/2014,107.889999,108.809998,107.349998,108.029999,87.136169,5638800
12/2/2014,107.970001,108.529999,107.5,108.510002,87.523346,6184400
12/3/2014,108.540001,108.989998,107.650002,107.720001,86.886147,8957400
12/4/2014,108.089996,108.300003,107.379997,107.559998,86.757072,6697600
12/5/2014,107.529999,108.739998,107.220001,108.510002,87.523346,6449700
12/8/2014,108.419998,108.879997,108.139999,108.519997,87.531403,6499300
12/9/2014,108.220001,108.470001,106.889999,108.050003,87.152298,7214300
12/10/2014,107.610001,107.959999,106.150002,106.239998,85.692368,9416400
12/11/2014,105.849998,107.309998,105.360001,106.720001,86.079559,7114600
12/12/2014,106.650002,106.870003,104.389999,104.43,84.23246,8325500
12/15/2014,104.769997,105.059998,103.629997,103.959999,83.853348,12110600
12/16/2014,103.480003,105.209999,102.5,102.760002,82.885452,10209200
12/17/2014,103.269997,104.489998,102.699997,104.07,83.942078,10207600
12/18/2014,105.620003,106.82,104.739998,106.809998,86.152153,11756800
12/19/2014,106.629997,107.389999,105.5,105.550003,85.135841,19154400
12/22/2014,105.690002,106.830002,105.669998,106.739998,86.09568,8124500
12/23/2014,106.660004,106.910004,103.919998,104.279999,84.111465,10171700
12/24/2014,104.379997,105.330002,104.379997,104.589996,84.361496,3415100
12/26/2014,105.07,105.690002,104.690002,105.059998,84.740601,2951000
12/29/2014,104.639999,105.690002,104.610001,105.330002,84.958389,4273400
12/30/2014,105.419998,105.800003,105.059998,105.360001,84.982567,4371700
12/31/2014,105.610001,106.110001,104.540001,104.57,84.34536,6202100
1/2/2015,105.050003,105.550003,104.129997,104.519997,84.305046,5753600
1/5/2015,104.480003,104.730003,103.68,103.790001,83.71624,8079300
1/6/2015,104.339996,104.989998,102.940002,103.279999,83.304886,7428000
1/7/2015,103.910004,105.830002,103.809998,105.559998,85.143913,7931700
1/8/2015,106.059998,106.489998,105.75,106.389999,85.813347,9916000
1/9/2015,106.5,106.5,104.75,104.940002,84.643814,7364800
1/12/2015,105.169998,105.82,104.300003,104.580002,84.353439,6839000
1/13/2015,105.440002,106.330002,104.239998,104.760002,84.498627,10151100
1/14/2015,103.860001,104.43,103.510002,104,83.88562,8887700
1/15/2015,102.970001,103.93,101.949997,102.489998,82.667664,10834800
1/16/2015,102.059998,104.620003,102,104.040001,83.91787,14092300
1/20/2015,101.550003,102.050003,100.260002,101.290001,81.699768,20460000
1/21/2015,100.559998,102.099998,100.400002,101.900002,82.191765,11702900
1/22/2015,102.389999,103.830002,101.57,103.760002,83.692039,9036600
1/23/2015,102.940002,102.970001,101.940002,102.199997,82.433754,10126000
1/26/2015,101.800003,102.449997,101.209999,102.260002,82.482147,8962800
1/27/2015,101.830002,102.769997,100.93,102.089996,82.345032,10160500
1/28/2015,102.480003,102.93,101.440002,101.480003,81.85302,9053200
1/29/2015,101.510002,102.459999,100.669998,102.379997,82.578926,7569300
1/30/2015,101.580002,102,100.089996,100.139999,80.772163,10676300
2/2/2015,100.489998,100.849998,99.379997,100.830002,81.32872,8990700
2/3/2015,101.400002,102.559998,101.120003,102.459999,82.643456,10005200
2/4/2015,102.120003,102.449997,101.019997,101.360001,81.756218,9514100
2/5/2015,101.57,102.559998,101.459999,102.459999,82.643456,6642200
2/6/2015,102.110001,102.449997,100.830002,101.099998,81.546509,9215700
2/9/2015,101.059998,101.059998,99.099998,99.779999,80.481789,9851700
2/10/2015,100.190002,100.699997,99.43,100.349998,80.941566,12275500
2/11/2015,100.459999,100.790001,99.949997,100.379997,80.965744,8177000
2/12/2015,100.5,100.540001,97.150002,98.440002,79.400963,25835200
2/13/2015,98.440002,99.669998,98.330002,99.620003,80.352745,11153600
2/17/2015,99.389999,100.480003,99.120003,100.440002,81.01413,8627100
2/18/2015,100.699997,100.940002,99.379997,99.959999,80.626991,7878200
2/19/2015,99.949997,100.839996,99.610001,100.699997,81.223854,10028200
2/20/2015,100.18,100.370003,99.110001,100.260002,81.435028,10085700
2/23/2015,100.739998,100.769997,99.800003,100.18,81.370056,6878200
2/24/2015,100.25,101.050003,100,100.699997,81.792427,6587200
2/25/2015,100.940002,101.290001,100.160004,101.209999,82.206665,9684000
2/26/2015,101.379997,103.18,101.220001,102.800003,83.498123,11437900
2/27/2015,103.040001,103.330002,102.480003,102.510002,83.262589,8500000
3/2/2015,102.510002,103.410004,102.510002,103.220001,83.839279,7277600
3/3/2015,103.099998,103.099998,101.809998,102.339996,83.124481,6419700
3/4/2015,102.120003,102.120003,101.169998,101.650002,82.564034,8665500
3/5/2015,102.07,103.209999,102,102.519997,83.270706,8042300
3/6/2015,102.089996,102.43,99.879997,100.110001,81.313217,9287600
3/9/2015,100.199997,100.919998,99.760002,100.660004,81.759956,5701100
3/10/2015,99.989998,100.440002,99.510002,99.529999,80.842117,8735700
3/11/2015,99.830002,99.830002,98.220001,98.32,79.859299,9138100
3/12/2015,98.959999,100.239998,98.830002,99.830002,81.085762,8318000
3/13/2015,99.849998,100.050003,98.639999,99.209999,80.582176,7821800
3/16/2015,99.739998,101.07,99.739998,101.059998,82.084839,7726500
3/17/2015,100.110001,100.519997,99.410004,99.889999,81.134506,7301500
3/18/2015,99.889999,101.739998,99.129997,101.459999,82.409721,7972500
3/19/2015,101.040001,101.959999,100.910004,101.690002,82.596527,6863100
3/20/2015,101.870003,102.900002,101.760002,102.400002,83.173241,12433800
3/23/2015,102.470001,103.349998,102.230003,102.980003,83.644333,9016000
3/24/2015,102.830002,103.230003,101.93,101.959999,82.815834,8390700
3/25/2015,101.849998,102.5,100.339996,100.339996,81.500053,8444100
3/26/2015,99.949997,100.809998,99.559998,100.139999,81.337563,9972400
3/27/2015,100.279999,100.949997,100.150002,100.339996,81.500053,5847400
3/30/2015,101.239998,101.860001,100.760002,101.550003,82.482811,6061200
3/31/2015,100.970001,101.489998,100.589996,100.599998,81.711189,8028000
4/1/2015,100.459999,100.459999,98.610001,99.150002,80.533447,11368100
4/2/2015,99.440002,99.989998,98.889999,99.639999,80.931465,6097100
4/6/2015,98.839996,99.559998,98.040001,99.160004,80.54158,9697600
4/7/2015,99.550003,100.870003,99.43,100.099998,81.305077,7900300
4/8/2015,99.839996,100.449997,99.599998,100.160004,81.353813,7354100
4/9/2015,100.57,101.650002,100.330002,101.330002,82.304138,8073900
4/10/2015,101.330002,102.139999,100.93,102.059998,82.897087,6786500
4/13/2015,101.540001,101.980003,100.550003,100.550003,81.670586,10753500
4/14/2015,101.050003,101.459999,100.190002,100.519997,81.646233,9322200
4/15/2015,100.540001,101.239998,100.330002,100.599998,81.711189,8237100
4/16/2015,100.269997,100.32,99.769997,99.790001,81.053314,7324800
4/17/2015,99.370003,99.849998,99.110001,99.580002,80.882713,11084200
4/20/2015,100.260002,100.879997,100.050003,100.209999,81.394424,6668500
4/21/2015,100.660004,100.989998,100.160004,100.300003,81.467522,6532700
4/22/2015,100.629997,100.800003,99.959999,100.43,81.573135,4763900
4/23/2015,100.5,100.82,99.910004,100.459999,81.597488,7351500
4/24/2015,100.110001,101.529999,100,101.080002,82.101089,6566900
4/27/2015,101.160004,101.599998,100.470001,100.580002,81.694977,9113900
4/28/2015,100.449997,100.949997,99.309998,100.739998,81.824913,7484600
4/29/2015,100.510002,100.610001,99.900002,100.389999,81.540642,8926200
4/30/2015,100.07,100.150002,98.769997,99.199997,80.574074,10170600
5/1/2015,99.620003,100.389999,99.620003,100.129997,81.329468,6255000
5/4/2015,100.330002,100.550003,100.160004,100.349998,81.508163,5532400
5/5/2015,100.129997,100.290001,99.290001,99.5,80.817734,8828000
5/6/2015,99.620003,99.870003,98.660004,99.169998,80.549698,8030800
5/7/2015,98.940002,100,98.910004,99.660004,80.947693,6401600
5/8/2015,100.480003,101.669998,100.440002,101.470001,82.417854,7508600
5/11/2015,101.32,101.660004,101.010002,101.029999,82.060455,5698900
5/12/2015,100.879997,101.050003,100.279999,100.470001,81.605606,6903100
5/13/2015,100.68,101.129997,100.470001,100.550003,81.670586,5826800
5/14/2015,100.970001,101.870003,100.949997,101.830002,82.710274,5454000
5/15/2015,101.980003,102.32,101.669998,102.300003,83.092026,6023500
5/18/2015,102.370003,104.339996,102.32,103.419998,84.001724,10479600
5/19/2015,103.660004,104.120003,103.260002,103.959999,84.440331,7724100
5/20/2015,104.419998,104.480003,103.309998,103.599998,84.147919,7146500
5/21/2015,102.910004,103.300003,102.339996,102.419998,83.796112,6875600
5/22/2015,102.269997,102.410004,101.330002,101.349998,82.920692,6216600
5/26/2015,101.230003,101.550003,100.580002,100.82,82.487053,7918900
5/27/2015,101.010002,101.410004,100.800003,101.129997,82.740654,9297900
5/28/2015,101.010002,101.699997,100.809998,101.150002,82.757027,5700100
5/29/2015,101.550003,101.620003,99.830002,100.139999,81.930702,9957800
6/1/2015,100.279999,100.599998,99.720001,100.040001,81.8489,7298100
6/2/2015,99.919998,100.239998,99.099998,99.980003,81.799797,8312400
6/3/2015,100.32,100.43,99.839996,100.089996,81.889778,5375200
6/4/2015,99.940002,100.470001,99.059998,99.230003,81.186188,8057900
6/5/2015,98.989998,99.050003,98.199997,98.589996,80.662575,7557300
6/8/2015,98.599998,98.980003,97.959999,97.959999,80.147095,7054600
6/9/2015,98.440002,98.540001,97.800003,98.209999,80.351646,7844300
6/10/2015,98.480003,99.550003,98.199997,98.879997,80.899811,10025100
6/11/2015,99.199997,99.800003,98.830002,99.239998,81.194336,6175200
6/12/2015,98.879997,99.230003,98.120003,98.349998,80.466187,8717200
6/15/2015,97.75,97.870003,97.010002,97.489998,79.762581,6833500
6/16/2015,97.5,98.489998,97.099998,98.360001,80.474396,6049500
6/17/2015,98.379997,99.120003,98.150002,98.730003,80.777092,6155800
6/18/2015,98.860001,100.550003,98.709999,100.360001,82.11071,8815800
6/19/2015,99.879997,100.199997,99.779999,99.860001,81.701614,11653600
6/22/2015,100.599998,100.839996,99.989998,100.089996,81.889778,5055900
6/23/2015,100.099998,100.360001,99.480003,99.779999,81.636169,6046600
6/24/2015,99.510002,99.809998,99.07,99.330002,81.267998,7254700
6/25/2015,99.5,99.980003,99.110001,99.120003,81.096176,6581100
6/26/2015,99.43,100.129997,99.25,99.639999,81.521629,9041100
6/29/2015,98.980003,99.349998,97.620003,97.68,79.918037,11150900
6/30/2015,98.43,98.449997,97.300003,97.459999,79.738037,8967900
7/1/2015,98.300003,98.68,97.639999,98.470001,80.564384,6726700
7/2/2015,98.849998,99.019997,98.32,98.440002,80.539818,6091900
7/6/2015,97.709999,98.5,96.639999,98.199997,80.343475,6817800
7/7/2015,98.629997,98.980003,97.519997,98.919998,80.932549,7122600
7/8/2015,98.419998,98.589996,97.690002,97.769997,79.991669,6845500
7/9/2015,99.050003,99.540001,98.400002,98.400002,80.507103,7316400
7/10/2015,99.779999,99.889999,99.089996,99.529999,81.431641,6969300
7/13/2015,100.050003,100.480003,99.870003,100.269997,82.037071,6986300
7/14/2015,99.260002,99.879997,98.550003,99.779999,81.636169,9890600
7/15/2015,99.760002,100.940002,99.629997,100.419998,82.15979,7990300
7/16/2015,100.949997,101.360001,100.779999,101.110001,82.724335,5775000
7/17/2015,100.889999,100.910004,99.959999,100.080002,81.881607,8054200
7/20/2015,100.5,100.650002,100.099998,100.370003,82.118904,5016200
7/21/2015,100.599998,100.809998,100.07,100.339996,82.094337,5891600
7/22/2015,100.410004,100.709999,99.730003,100.18,81.963448,6721900
7/23/2015,100.5,100.599998,100,100.199997,81.979782,5016100
7/24/2015,99.75,99.949997,99.050003,99.150002,81.120712,6524200
7/27/2015,98.970001,98.989998,97.919998,98.279999,80.40892,8734000
7/28/2015,98.889999,99.230003,98.419998,99.019997,81.014359,7757500
7/29/2015,99.260002,100.050003,99.050003,99.730003,81.595284,7853500
7/30/2015,99.800003,100,99.379997,99.839996,81.685265,5517400
7/31/2015,100.339996,100.980003,99.959999,100.209999,81.987968,6216800
8/3/2015,100,100.209999,99.230003,100.019997,81.832527,6172500
8/4/2015,100.410004,100.5,99.650002,99.800003,81.652519,6005300
8/5/2015,100.57,101,100.349998,100.519997,82.2416,4571300
8/6/2015,100.489998,100.599998,99.010002,99.07,81.055283,6988000
8/7/2015,99.019997,99.07,98.160004,98.849998,80.875267,6027900
8/10/2015,99.57,100.059998,99.449997,99.790001,81.644356,6133500
8/11/2015,99.050003,99.339996,98.769997,99.010002,81.00618,6682600
8/12/2015,98.400002,98.730003,97.410004,98.709999,80.760742,7462400
8/13/2015,98.739998,98.980003,98.150002,98.480003,80.572578,5048000
8/14/2015,98.330002,98.830002,97.870003,98.809998,80.842545,5177300
8/17/2015,98.440002,99.879997,98.059998,99.870003,81.709801,6901800
8/18/2015,99.239998,99.68,99.019997,99.370003,81.30072,7618800
8/19/2015,99.18,99.989998,98.779999,99.309998,81.251602,7642400
8/20/2015,98.949997,100.120003,98.790001,98.790001,80.826195,10620400
8/21/2015,97.220001,98.519997,95.510002,95.559998,78.781624,16141500
8/24/2015,91.080002,95.209999,81.790001,92.82,76.522713,25636300
8/25/2015,95.690002,95.699997,90.400002,90.730003,74.799667,15671100
8/26/2015,92.910004,95.220001,91.459999,95.110001,78.410629,14738300
8/27/2015,96.099998,96.400002,94.349998,96.220001,79.325729,11131200
8/28/2015,95.93,96.290001,94.379997,95.169998,78.460091,9200300
8/31/2015,94.879997,95.169998,93.580002,93.980003,77.479034,9083500
9/1/2015,92.290001,92.889999,91.459999,92.089996,75.920876,14593500
9/2/2015,93.169998,93.470001,92.5,93.349998,76.959648,11517400
9/3/2015,93.660004,94.089996,92.260002,92.639999,76.374306,9027200
9/4/2015,91.580002,91.879997,90.57,91.309998,75.277817,10996800
9/8/2015,93.089996,93.980003,92.510002,93.940002,77.44606,11394100
9/9/2015,94.989998,95.160004,92.029999,92.220001,76.028061,7384500
9/10/2015,92.110001,93.480003,91.620003,92.720001,76.440269,8359500
9/11/2015,92.440002,93,91.800003,92.93,76.613396,7381300
9/14/2015,92.900002,93.910004,92.510002,93.32,76.934929,7948700
9/15/2015,93.790001,94.75,93.190002,94.400002,77.825294,7030700
9/16/2015,94.489998,94.82,93.82,94.610001,77.998428,5630400
9/17/2015,94.529999,96.190002,94.32,94.839996,78.188019,8258000
9/18/2015,94.080002,94.720001,93.25,93.389999,76.992645,14211100
9/21/2015,93.870003,94.599998,92.370003,93.129997,76.77829,7053700
9/22/2015,92.260002,93.440002,91.879997,93.239998,76.868965,10618700
9/23/2015,93.209999,93.699997,92.559998,92.989998,76.662857,5609300
9/24/2015,92.519997,92.940002,91.779999,92.480003,76.242409,7407600
9/25/2015,92.93,93.129997,90.760002,91,75.022263,10794400
9/28/2015,90.699997,92.07,89.900002,91.370003,75.327316,14332800
9/29/2015,92.239998,93.839996,91.830002,93.040001,76.704094,11520000
9/30/2015,94.129997,94.470001,92.589996,93.349998,76.959648,10970100
10/1/2015,93.43,93.849998,91.760002,93.169998,76.811256,9675900
10/2/2015,92.139999,93.970001,91.839996,93.93,77.43782,8368100
10/5/2015,94.190002,94.82,94.080002,94.760002,78.122093,9419200
10/6/2015,94.519997,94.660004,92.580002,93.419998,77.017372,8365200
10/7/2015,94.260002,95.419998,93.440002,94.980003,78.303459,9397300
10/8/2015,94.709999,95.199997,93.809998,95.080002,78.385895,7090700
10/9/2015,95.139999,95.959999,94.779999,95.370003,78.624992,8259700
10/12/2015,95.07,96.470001,94.980003,95.989998,79.136116,8957900
10/13/2015,94.790001,96.230003,94.309998,95.449997,78.690941,12761900
10/14/2015,95.209999,95.959999,94.120003,94.529999,77.93248,8881900
10/15/2015,95,97.349998,94.860001,97.150002,80.092445,9561900
10/16/2015,97.870003,98.309998,97.400002,98.239998,80.991058,9495300
10/19/2015,98.050003,98.199997,97.309998,97.940002,80.743736,8725400
10/20/2015,97.949997,98.25,97.309998,97.589996,80.4552,6041800
10/21/2015,97.639999,98.220001,97.07,97.629997,80.488174,7059800
10/22/2015,97.849998,99.809998,97.129997,99.529999,82.054588,9887900
10/23/2015,99.879997,100.879997,99.529999,100.309998,82.697617,9178900
10/26/2015,100.050003,100.279999,99.489998,99.940002,82.392593,7561600
10/27/2015,99.919998,100.900002,99.699997,100.190002,82.598694,8883200
10/28/2015,100.449997,100.480003,99.5,100.480003,82.837791,7256300
10/29/2015,100.470001,101.529999,100.120003,101.370003,83.571495,6340700
10/30/2015,101.529999,102.120003,101.010002,101.029999,83.291199,10520300
11/2/2015,101.18,102.339996,100.839996,102.169998,84.231049,6297900
11/3/2015,101.839996,102.300003,101.110001,101.959999,84.057915,6229200
11/4/2015,101.900002,102.389999,101.690002,101.940002,84.04142,5592300
11/5/2015,102.25,102.489998,101.419998,102.330002,84.362946,6545600
11/6/2015,101.57,101.919998,100.860001,101.919998,84.024948,6221100
11/9/2015,101.389999,101.589996,100.550003,100.839996,83.134552,6625900
11/10/2015,101,101.760002,100.68,101.449997,83.637459,5114200
11/11/2015,101.779999,102.360001,101.5,101.860001,83.975479,6284700
11/12/2015,101.139999,101.610001,100.220001,100.269997,82.66465,6918700
11/13/2015,100.040001,100.940002,99.739998,99.879997,82.343117,8517500
11/16/2015,100.379997,101.290001,100.040001,101.220001,83.447845,5755800
11/17/2015,100.379997,101.709999,100.379997,101.5,83.678696,5124000
11/18/2015,101.529999,102.800003,101.309998,102.669998,84.64325,7148400
11/19/2015,102.660004,102.68,102.059998,102.489998,84.494865,5164500
11/20/2015,102.489998,102.800003,102.199997,102.480003,85.109406,7671500
11/23/2015,102.389999,103,102.190002,102.769997,85.350266,6730600
11/24/2015,101.809998,102.790001,101.809998,102.040001,84.744003,7492400
11/25/2015,102.169998,102.330002,101.959999,101.959999,84.677574,5400800
11/27/2015,102.279999,102.620003,101.790001,102.370003,85.018082,2353800
11/30/2015,102.480003,102.480003,101.239998,101.239998,84.079597,8983700
12/1/2015,101.730003,102.489998,101.120003,102.360001,85.00975,7545700
12/2/2015,102.5,102.93,101.989998,102.050003,84.752327,6623500
12/3/2015,102.269997,102.370003,100.309998,100.790001,83.705864,12008700
12/4/2015,101.400002,103,101.279999,102.949997,85.499763,7845400
12/7/2015,102.610001,103.489998,102.599998,103.32,85.807053,7262900
12/8/2015,102.980003,103.239998,101.910004,102.419998,85.059586,8005400
12/9/2015,102.139999,103.339996,101.669998,102.150002,84.835358,7947000
12/10/2015,102.300003,103.339996,101.800003,102.639999,85.242294,6479300
12/11/2015,102.370003,102.370003,101.43,101.68,84.44503,7796500
12/14/2015,101.650002,102.290001,100.779999,102.150002,84.835358,10641500
12/15/2015,102.650002,104.690002,102.650002,104.129997,86.479759,9283200
12/16/2015,104.639999,105.489998,103.519997,105.25,87.409912,8178800
12/17/2015,105.160004,105.260002,103.629997,103.639999,86.0728,8740800
12/18/2015,103.080002,103.080002,101.949997,101.949997,84.669258,14966000
12/21/2015,102.339996,102.919998,100.849998,101.580002,84.361992,8321900
12/22/2015,101.910004,102.879997,101.150002,102.709999,85.30043,5581600
12/23/2015,103.110001,103.669998,102.739998,103.489998,85.948219,5531700
12/24/2015,103.120003,103.910004,103.010002,103.720001,86.139244,2546300
12/28/2015,103.18,103.470001,102.93,103.220001,85.723984,4063000
12/29/2015,103.339996,104.190002,103.339996,104.029999,86.396683,4230000
12/30/2015,104.110001,104.339996,103.529999,103.779999,86.189087,3847800
12/31/2015,103.370003,103.620003,102.690002,102.720001,85.308746,4592600
1/4/2016,101.709999,101.809998,99.449997,100.480003,83.448433,12722800
1/5/2016,100.580002,101.440002,100.57,100.900002,83.797226,6467200
1/6/2016,99.82,100.970001,99.599998,100.389999,83.373657,7733800
1/7/2016,99.309998,100.089996,98.879997,99.220001,82.402008,9433100
1/8/2016,99.879997,99.940002,97.849998,98.160004,81.52166,9766700
1/11/2016,98.239998,98.629997,96.080002,97.57,81.03167,8151400
1/12/2016,97.989998,98.629997,97.239998,98.239998,81.588097,6745000
1/13/2016,98.489998,98.980003,96.839996,97.019997,80.574928,8290700
1/14/2016,97.099998,99.470001,97,98.889999,82.127922,10164300
1/15/2016,96.370003,98,96.25,97,80.558304,12662200
1/19/2016,97.93,98.410004,96.900002,97.5,80.973564,12457800
1/20/2016,96.110001,97.279999,94.529999,95.75,79.52018,12685200
1/21/2016,95.769997,96.639999,94.279999,95.940002,79.677986,11266400
1/22/2016,97.019997,97.089996,95.949997,96.75,80.35067,8380000
1/25/2016,96.720001,97.690002,96.040001,96.400002,80.060013,9350200
1/26/2016,97.260002,101.339996,97.139999,101.18,84.029785,17266600
1/27/2016,100.489998,103.379997,100.489998,102.160004,84.843674,19330500
1/28/2016,102.5,103.040001,101.849998,102.269997,84.935028,12789500
1/29/2016,102.889999,104.75,102.629997,104.440002,86.73719,15614600
2/1/2016,103.610001,104.790001,103.220001,104.370003,86.679077,9803700
2/2/2016,103.300003,104.260002,103,103.410004,85.881798,10616300
2/3/2016,103.650002,104.379997,102.010002,104.139999,86.488037,10168600
2/4/2016,103.610001,104.089996,102.730003,103.900002,86.288719,10389000
2/5/2016,102.660004,102.769997,99.779999,100.540001,83.498276,15522200
2/8/2016,100.309998,103.510002,100.220001,102,84.710815,14323800
2/9/2016,101.309998,102.239998,100.970001,101.970001,84.685867,10044500
2/10/2016,102.050003,102.910004,101.370003,101.730003,84.486549,9833100
2/11/2016,100.459999,102.019997,99.980003,101.699997,84.461639,12465800
2/12/2016,101.82,101.980003,100.720001,101.82,84.561272,9035000
2/16/2016,102.370003,103.050003,101.650002,102.32,84.976555,10452800
2/17/2016,102.75,103.239998,102.230003,102.5,85.12603,8904000
2/18/2016,102.830002,104.68,102.5,104.239998,86.571106,10744600
2/19/2016,103.580002,104.68,103.379997,104.160004,87.131569,9343300
2/22/2016,104.160004,104.75,104.050003,104.75,87.625107,6947000
2/23/2016,104.650002,104.790001,103.959999,104.080002,87.064651,6629200
2/24/2016,103.339996,105.080002,102.970001,104.959999,87.800766,9076100
2/25/2016,104.949997,106.389999,104.769997,106.379997,88.988647,8092500
2/26/2016,106.82,106.919998,105.419998,105.779999,88.48674,9049400
2/29/2016,105.279999,106.199997,105.040001,105.209999,88.009926,10111100
3/1/2016,105.900002,107.239998,105.440002,107.220001,89.691284,8298500
3/2/2016,106.910004,107.410004,106.43,107.040001,89.540741,9767000
3/3/2016,106.82,107,105.629997,106.650002,89.214493,6927200
3/4/2016,106.510002,106.980003,106.07,106.5,89.08902,6715700
3/7/2016,106,106.919998,105.489998,106.739998,89.289795,6973500
3/8/2016,106.519997,106.769997,105.970001,106.220001,88.854797,7632900
3/9/2016,106.839996,107.019997,106.089996,106.839996,89.373421,7564200
