Date,Open,High,Low,Close,Adj Close,Volume
3/24/2016,76.190002,76.989998,75.330002,76.370003,72.741249,3617900
3/28/2016,76.559998,77.199997,75.959999,76.440002,72.807907,1379900
3/29/2016,76.050003,77.610001,76,77.559998,73.874687,2211100
3/30/2016,78,79,77.150002,78.099998,74.389023,2157300
3/31/2016,77.919998,78.699997,77.839996,78.050003,74.341408,2312100
4/1/2016,77.82,79.360001,77.110001,79.199997,75.436752,2487400
4/4/2016,79.25,79.349998,78.209999,78.730003,74.989113,2075300
4/5/2016,78.080002,78.669998,77.669998,78.239998,74.522385,3204500
4/6/2016,78.199997,79.18,77.919998,79.099998,75.341515,2796700
4/7/2016,78.489998,79.309998,78.059998,78.839996,75.09388,3592100
4/8/2016,79.449997,80.220001,78.769997,79.139999,75.379623,3108000
4/11/2016,79.32,80.050003,79.089996,79.57,75.789177,2409100
4/12/2016,79.279999,80.029999,79.279999,79.779999,75.989204,3206800
4/13/2016,80.5,81,79.970001,80.599998,76.770241,2937100
4/14/2016,80.790001,81,80.239998,80.720001,76.884537,2818800
4/15/2016,80.720001,80.93,78.580002,80.330002,76.513084,3752200
4/18/2016,80.230003,81.010002,79.099998,80.879997,77.036942,3819200
4/19/2016,81.120003,81.449997,79.25,79.779999,75.989204,5151800
4/20/2016,79.43,81.059998,78.059998,80.110001,76.303528,4619400
4/21/2016,80.389999,81.089996,80.010002,80.220001,76.408318,3322000
4/22/2016,80.440002,81.43,80.440002,80.910004,77.065498,2705400
4/25/2016,80.730003,80.940002,79.449997,80.120003,76.313065,2036300
4/26/2016,80.620003,81.540001,80.129997,81.18,77.322685,2686100
4/27/2016,81.199997,82,80.650002,81.779999,77.894165,2643700
4/28/2016,81.559998,83.690002,81.510002,81.959999,78.065605,4002200
4/29/2016,81.470001,81.519997,79.300003,80.620003,76.789291,3281600
5/2/2016,80.599998,81.239998,79.43,81.209999,77.351257,3598400
5/3/2016,79.510002,79.620003,76.830002,79.059998,75.303406,5887500
5/4/2016,78.669998,80.400002,78.559998,79.800003,76.008247,4853000
5/5/2016,79.989998,80.959999,79.900002,80.610001,76.779762,2332000
5/6/2016,80.290001,82,80.110001,80.900002,77.055977,4875100
5/9/2016,81,81.32,80.589996,80.980003,77.132195,2505200
5/10/2016,81.059998,81.07,80.129997,80.93,77.084549,2177700
5/11/2016,80.900002,81.470001,80.239998,80.25,76.436867,1804300
5/12/2016,80.599998,80.849998,77.43,77.690002,73.998528,4608800
5/13/2016,77.860001,78.57,77.449997,77.919998,74.217575,2211500
5/16/2016,78.019997,78.5,77.169998,77.809998,74.112808,2654900
5/17/2016,77.870003,78.459999,76.769997,77.269997,73.598465,3471100
5/18/2016,77.269997,77.419998,76.290001,76.580002,72.941246,2360900
5/19/2016,76.07,77.150002,75.690002,76.720001,73.074608,2396900
5/20/2016,77.239998,77.989998,76.790001,77.120003,73.455612,1891800
5/23/2016,76.790001,77.089996,75.959999,76.220001,72.598373,2109800
5/24/2016,76.199997,77.949997,76.029999,77.559998,73.874687,2449400
5/25/2016,77.610001,78.480003,77.610001,77.730003,74.036606,2230200
5/26/2016,77.75,77.879997,76.889999,77.199997,73.531792,1360600
5/27/2016,77.290001,78.239998,77.190002,77.360001,73.684196,1335900
5/31/2016,77.5,78.110001,77.260002,78.019997,74.31282,2634000
6/1/2016,77.650002,78.790001,77.650002,78.370003,74.64621,2270100
6/2/2016,78.18,78.989998,77.970001,78.980003,75.227211,2015700
6/3/2016,79,79.029999,78,78.139999,74.427147,1756900
6/6/2016,78.110001,78.830002,77.910004,78.669998,74.931953,1298500
6/7/2016,78.589996,79.660004,78.589996,79.239998,75.474876,1598300
6/8/2016,79.269997,81.220001,79.269997,80.980003,77.132195,2912500
6/9/2016,80.82,81.279999,80.629997,81.029999,77.179802,1589400
6/10/2016,80.25,80.470001,79.209999,79.550003,75.770142,1544500
6/13/2016,79.199997,79.449997,77.949997,77.949997,74.246162,2106100
6/14/2016,77.610001,78.410004,77.260002,78.010002,74.303307,1457000
6/15/2016,78.269997,78.540001,77.629997,77.809998,74.112808,1477000
6/16/2016,77.010002,77.75,76.510002,77.660004,73.969933,1347300
6/17/2016,77.720001,78.459999,76.82,77.43,73.750862,3211200
6/20/2016,78.129997,78.970001,78.129997,78.57,74.8367,3305600
6/21/2016,78.879997,79.18,78.040001,78.75,75.008148,2009600
6/22/2016,78.660004,79.760002,78.349998,79.300003,75.531998,1864400
6/23/2016,79.849998,80.620003,79.449997,79.75,75.96064,1460600
6/24/2016,77.300003,78.220001,76.57,76.720001,73.074608,5764900
6/27/2016,76.150002,76.199997,73.82,74.43,70.893402,2871900
6/28/2016,75.019997,76.07,74.949997,75.93,72.322151,1893900
6/29/2016,76.389999,77.309998,76.300003,77.050003,73.388931,1640100
6/30/2016,77.169998,77.5,76.209999,77.010002,73.350822,2473800
7/1/2016,76.919998,77.559998,76.360001,76.660004,73.017471,2204300
7/5/2016,76.5,76.5,75.330002,76.110001,72.493584,3435400
7/6/2016,75.910004,76.68,75.129997,76.169998,72.550743,2269600
7/7/2016,76.419998,77.940002,76.110001,76.989998,73.331764,2215100
7/8/2016,77.57,78.589996,77.370003,78.209999,74.49379,4021200
7/11/2016,78.559998,78.68,78.099998,78.160004,74.446198,1601100
7/12/2016,78.269997,78.730003,77.910004,78.400002,74.674774,2701000
7/13/2016,79,79.949997,78.839996,79.550003,75.770142,2749700
7/14/2016,79.980003,80.129997,78.040001,78.309998,74.58905,2098200
7/15/2016,78.580002,79.32,78.559998,78.709999,74.970062,1618300
7/18/2016,78.610001,79.599998,78.610001,79.550003,75.770142,1314100
7/19/2016,79.449997,80.080002,78.599998,79.360001,75.589157,1607700
7/20/2016,79.629997,80.599998,79.629997,80.529999,76.703583,1699200
7/21/2016,80.370003,81.790001,80.169998,80.629997,76.798798,2750100
7/22/2016,81.019997,81.199997,79.300003,80.349998,76.532127,1451000
7/25/2016,80.230003,80.489998,79.099998,79.699997,75.91301,1778600
7/26/2016,79.480003,80.150002,79.080002,79.660004,75.874924,2614600
7/27/2016,77.540001,78.919998,76.410004,77.980003,74.274742,3891900
7/28/2016,74.879997,78.870003,74.099998,77.879997,74.179489,4733900
7/29/2016,76.730003,77.860001,75.949997,77.129997,73.465126,3725800
8/1/2016,77,77.75,75.080002,75.519997,71.931633,3775700
8/2/2016,75.449997,76.080002,74.650002,75.040001,71.474426,3591900
8/3/2016,74.25,75.940002,74.110001,75.709999,72.112595,2943400
8/4/2016,75.639999,75.699997,75,75.25,71.674446,1695300
8/5/2016,75.599998,75.93,75.260002,75.839996,72.236412,2955300
8/8/2016,76.019997,77.07,75.650002,76.25,72.626938,3698200
8/9/2016,76.209999,77.099998,75.889999,76.139999,72.522163,2472500
8/10/2016,75.989998,77.059998,75.879997,76.480003,72.846008,1596200
8/11/2016,76.540001,77.489998,76.43,77.120003,73.455612,2602800
8/12/2016,77.019997,77.18,76.459999,76.639999,72.998413,1469400
8/15/2016,76.720001,77.800003,76.519997,77.419998,73.741341,2070800
8/16/2016,77,77,76.110001,76.110001,72.493584,2648400
8/17/2016,75.940002,75.940002,73.290001,74.019997,70.502899,5272600
8/18/2016,73.75,75.080002,73.239998,74.660004,71.112503,2282300
8/19/2016,74.18,74.720001,73.910004,74.510002,70.969604,1891300
8/22/2016,74.510002,75,74.330002,74.790001,71.236313,1314700
8/23/2016,75.019997,75.559998,74.709999,74.970001,71.407768,1170800
8/24/2016,74.900002,74.989998,73.900002,74.019997,70.502899,2815600
8/25/2016,74.160004,75.459999,73.849998,75.019997,71.455391,2653700
8/26/2016,74.959999,75.440002,73.690002,74.260002,70.731491,2794400
8/29/2016,74.199997,75.150002,74.150002,74.959999,71.398239,1486900
8/30/2016,74.959999,76.169998,74.959999,76.120003,72.503113,1845500
8/31/2016,75.849998,76.150002,75,75.550003,71.960197,1932600
9/1/2016,75.589996,75.900002,74.760002,75.160004,71.588745,1953000
9/2/2016,75.559998,76.68,75.349998,76.510002,72.874588,2105300
9/6/2016,76.25,76.279999,74.940002,76.150002,72.531693,4533900
9/7/2016,76.43,79.279999,75.800003,78.129997,74.417603,3536700
9/8/2016,78,78.110001,77.389999,77.980003,74.274742,1422100
9/9/2016,77.459999,77.790001,75.940002,75.940002,72.33168,1834800
9/12/2016,75.360001,77.5,74.940002,77.050003,73.388931,2779700
9/13/2016,76.139999,76.589996,75.519997,76.160004,72.541206,1740700
9/14/2016,76.019997,76.019997,74.050003,75.129997,71.560143,4022500
9/15/2016,74.980003,75.879997,74.699997,75.389999,71.807793,1951700
9/16/2016,75.25,76,74.870003,75.290001,71.712555,3955000
9/19/2016,75.419998,76.699997,75.410004,75.849998,72.245926,1441700
9/20/2016,76,76.129997,74.68,74.949997,71.38871,2362700
9/21/2016,74.949997,75.900002,74.730003,75.440002,71.855423,2808600
9/22/2016,76.040001,76.709999,75.839996,76.379997,72.750763,2366600
9/23/2016,76.970001,77.349998,76.029999,76.120003,72.503113,1959200
9/26/2016,75.769997,75.980003,74.480003,74.910004,71.350601,2991700
9/27/2016,74.879997,75.370003,74.639999,75.129997,71.560143,1833000
9/28/2016,75.300003,75.629997,74.370003,75.43,71.845894,2171100
9/29/2016,75.389999,76.040001,74.669998,75.260002,71.683983,2452200
9/30/2016,75.519997,75.889999,74.739998,75.629997,72.036385,2572600
10/3/2016,75.169998,75.199997,74.040001,74.550003,71.007706,1961000
10/4/2016,74.629997,75.160004,74.059998,74.5,70.960106,1905200
10/5/2016,74.669998,75.110001,74.550003,74.739998,71.18866,1306400
10/6/2016,74.660004,74.870003,74.110001,74.599998,71.055336,1790800
10/7/2016,74.68,75.379997,73.860001,74.230003,70.702904,2189500
10/10/2016,74.550003,76.25,74.550003,75.949997,72.341171,3811700
10/11/2016,76.25,76.25,75.059998,75.760002,72.160225,2767900
10/12/2016,75.870003,76.93,75.419998,76.889999,73.236519,3645900
10/13/2016,76.959999,80.410004,76.879997,80.290001,76.47496,6765600
10/14/2016,80.489998,81.279999,79.940002,80.32,76.50354,2868600
10/17/2016,80.269997,80.739998,79.949997,80.389999,76.570213,2183800
10/18/2016,81.110001,82.370003,80.760002,82.019997,78.122765,2660100
10/19/2016,81.790001,82.209999,80.949997,81.830002,77.941818,3146700
10/20/2016,81.910004,82.300003,81.330002,82.010002,78.113266,2347300
10/21/2016,81.68,82,81.129997,81.739998,77.856079,1325000
10/24/2016,82,82.309998,81.68,81.720001,77.837029,1796300
10/25/2016,81.690002,82.160004,80.610001,80.959999,77.113129,2106300
10/26/2016,80.379997,80.379997,78.690002,78.93,75.179596,3690600
10/27/2016,79.080002,81.059998,78.940002,79.309998,75.541542,4621700
10/28/2016,79.330002,79.410004,76.260002,77.309998,73.636574,4814100
10/31/2016,77.419998,77.480003,76.25,76.529999,72.893646,3310200
11/1/2016,76.800003,77.019997,74.970001,75.400002,71.817307,3083400
11/2/2016,75.440002,75.860001,74.980003,75.099998,71.531563,3145000
11/3/2016,75.459999,76.290001,73.309998,73.410004,69.921898,3197900
11/4/2016,73.940002,75.57,73.580002,75.330002,71.750664,3801200
11/7/2016,77.209999,79.809998,77.209999,79.620003,75.836807,5036000
11/8/2016,79.089996,81.269997,78.559998,80.879997,77.036942,3542900
11/9/2016,68.690002,72.339996,67,72.160004,68.731262,23023700
11/10/2016,72.5,73.940002,70.389999,72.059998,68.63604,9313100
11/11/2016,71.279999,71.529999,68.019997,69.580002,66.27388,8891600
11/14/2016,69.580002,72.690002,69.580002,71.940002,68.521736,5982300
11/15/2016,73.110001,74,72.019997,74,70.483841,4393200
11/16/2016,74.120003,74.25,72.940002,73.540001,70.045723,2723200
11/17/2016,73.440002,75.129997,73.309998,74.660004,71.112503,3483400
11/18/2016,74.68,74.970001,72.32,72.389999,68.950356,4314300
11/21/2016,72.559998,73.610001,72.139999,72.940002,69.474197,3173300
11/22/2016,73,73.349998,69.940002,70.089996,66.759628,4934700
11/23/2016,69.599998,71.480003,69.18,71,67.626396,2985900
11/25/2016,71.239998,71.410004,70.589996,71.389999,67.997871,787600
11/28/2016,71.230003,71.370003,70.25,70.440002,67.093018,2144500
11/29/2016,69.900002,71.620003,69.589996,71.519997,68.121674,2099500
11/30/2016,71.720001,71.800003,70.330002,70.889999,67.521614,2367400
12/1/2016,70.93,72.449997,70.75,71.199997,67.816895,2063400
12/2/2016,71.440002,72.18,70.260002,70.309998,66.969185,1805900
12/5/2016,70.580002,70.910004,70,70.580002,67.226341,2511900
12/6/2016,70.57,71.410004,70.389999,71.199997,67.816895,2853200
12/7/2016,71.050003,73,70.720001,71.959999,68.540771,3115800
12/8/2016,72.110001,72.889999,70.650002,72.540001,69.093224,3093100
12/9/2016,72.650002,74.029999,72.400002,73.25,69.769485,2403900
12/12/2016,73.580002,75.580002,73.150002,73.970001,70.455276,3575200
12/13/2016,73.910004,74.699997,73.580002,73.949997,70.436211,2139800
12/14/2016,73.809998,73.900002,72.620003,73.07,69.598038,2563400
12/15/2016,72.980003,74.959999,72.900002,74.459999,70.921989,2505500
12/16/2016,74.900002,74.949997,73.410004,74.160004,70.636246,6243300
12/19/2016,73.760002,74.169998,73.150002,73.5,70.007599,1955500
12/20/2016,73.699997,73.790001,73.279999,73.349998,69.864738,1793600
12/21/2016,73.349998,73.93,73.160004,73.519997,70.026657,1078000
12/22/2016,73.599998,74.529999,73.5,73.959999,70.445732,1557000
12/23/2016,73.900002,74.610001,73.699997,74.459999,70.921989,1048500
12/27/2016,74.5,75.139999,74.129997,74.370003,70.836281,1058900
12/28/2016,74.410004,74.610001,73.209999,73.559998,70.064743,1292900
12/29/2016,73.25,74.209999,73.25,73.889999,70.379059,1036300
12/30/2016,73.849998,74.260002,72.860001,74.019997,70.502899,1711100
1/3/2017,74.360001,74.800003,73.519997,74.459999,70.921989,2065400
1/4/2017,75.129997,77.32,74.57,77.129997,73.465126,3232300
1/5/2017,76.720001,77.43,76.660004,76.809998,73.160339,2808800
1/6/2017,76.660004,77.309998,76.57,76.620003,72.979347,1872300
1/9/2017,76.040001,81.059998,76.040001,78.919998,75.170052,4616400
1/10/2017,78.839996,79.230003,77.809998,78.269997,74.550941,2319500
1/11/2017,78.639999,79.629997,78.260002,79.309998,75.541542,1837500
1/12/2017,79.139999,79.400002,78.540001,79.120003,75.360573,1482900
1/13/2017,79.239998,79.809998,79.099998,79.400002,75.627258,1436600
1/17/2017,80.980003,82.199997,78.809998,80.93,77.084549,3645000
1/18/2017,81.25,81.330002,79.639999,79.730003,75.941589,2845200
1/19/2017,79.459999,79.809998,78.57,78.620003,74.884338,2560100
1/20/2017,78.550003,79.849998,78.529999,79.709999,75.922523,1882500
1/23/2017,79.059998,80.330002,78.07,79.839996,76.046356,4095700
1/24/2017,79.599998,80.349998,79.019997,80.330002,76.513084,2010600
1/25/2017,80.419998,81.139999,80.099998,80.57,76.741653,2994300
1/26/2017,80.510002,81.339996,80.139999,80.279999,76.465446,1855000
1/27/2017,80.580002,80.599998,79.370003,79.519997,75.741562,1481900
1/30/2017,79.489998,79.489998,78.400002,79.290001,75.522491,1911900
1/31/2017,79.699997,80.489998,78.5,80.279999,76.465446,3077300
2/1/2017,80.839996,82.610001,80.730003,81.959999,78.065605,3091200
2/2/2017,81.720001,82.860001,81.43,82.290001,78.379951,2316200
2/3/2017,82.800003,84.120003,82.57,83.800003,79.818207,2847300
2/6/2017,83.809998,84.260002,82.589996,82.669998,78.741882,2819700
2/7/2017,82.75,83.239998,82.209999,82.589996,78.665688,1455400
2/8/2017,82.309998,83.379997,82.050003,83,79.056198,1918200
2/9/2017,82.639999,83.970001,82.639999,83.639999,79.665794,1286800
2/10/2017,83.650002,84.080002,83.099998,83.629997,79.656296,1347000
2/13/2017,83.68,84.220001,83.580002,83.75,79.770569,1323300
2/14/2017,83.589996,84.309998,83.5,83.709999,79.732452,1934400
2/15/2017,83.75,84.620003,83.370003,84.290001,80.284912,2867700
2/16/2017,84.419998,84.879997,83.690002,84.139999,80.142044,1519500
2/17/2017,83.82,84.650002,83.160004,84.629997,80.608742,1813600
2/21/2017,84.959999,86.389999,84.730003,85.739998,81.666,2170600
2/22/2017,85.349998,86.120003,84.879997,85.910004,81.827942,1701700
2/23/2017,86,86.610001,85.360001,86.449997,82.34227,2207800
2/24/2017,85.980003,87.440002,85.68,87.07,82.932816,1857000
2/27/2017,86.949997,87.970001,86.949997,87.779999,83.609077,2606000
2/28/2017,86.879997,87.620003,86.779999,87.239998,83.094719,2171400
3/1/2017,87.949997,88.5,87.43,88.040001,83.856743,1646500
3/2/2017,87.720001,88.160004,87.290001,87.339996,83.189972,1290700
3/3/2017,87.370003,88.620003,87.230003,88.529999,84.323448,1339700
3/6/2017,88.279999,88.410004,87.68,87.779999,83.609077,1350900
3/7/2017,87.400002,87.669998,86.43,86.629997,82.513725,1990700
3/8/2017,86.5,87.849998,86.25,86.480003,82.370865,2763700
3/9/2017,86.540001,87.629997,86.25,86.889999,82.761375,1907600
3/10/2017,87.360001,87.449997,85.559998,85.75,81.675529,2620300
3/13/2017,85.980003,85.980003,84.160004,84.989998,80.951645,2505900
3/14/2017,84.279999,84.400002,83.050003,83.68,79.703896,2663800
3/15/2017,84,85.790001,83.800003,85.550003,81.485054,2395600
3/16/2017,85.43,85.730003,83.900002,84.25,80.246811,4014200
3/17/2017,84.449997,84.730003,83.839996,84.589996,80.570656,2528900
3/20/2017,84.559998,84.769997,83.540001,83.919998,79.932487,1875100
3/21/2017,83.93,84.489998,81.510002,82.620003,78.694267,2659600
3/22/2017,82.5,82.730003,81.360001,82.540001,78.618065,2531100
3/23/2017,82.519997,84.209999,82.389999,83.169998,79.218117,3160000
3/24/2017,83.639999,86.480003,83.410004,86.040001,81.951775,5855200
3/27/2017,87.970001,91.029999,87.760002,90.489998,86.190308,8584400
3/28/2017,89.989998,90.169998,88.050003,89.629997,85.37117,4933200
3/29/2017,89.379997,90.419998,88.660004,89.190002,84.952072,3553300
3/30/2017,88.940002,89.470001,88.720001,89.25,85.009239,1923400
3/31/2017,89.089996,89.290001,88.540001,88.989998,84.761597,1709000
4/3/2017,88.970001,89.419998,88.540001,89.330002,85.085442,1838100
4/4/2017,88.919998,88.940002,86.269997,87.669998,83.504295,3326400
4/5/2017,88.220001,89.800003,88,88.470001,84.266304,2094800
4/6/2017,88.470001,88.730003,87.739998,88.720001,84.504417,2732800
4/7/2017,88.629997,88.629997,87.580002,87.900002,83.723381,1185700
4/10/2017,87.919998,88.519997,87.580002,88.25,84.056747,1375400
4/11/2017,88.050003,88.120003,87.389999,88,83.818626,1102500
4/12/2017,87.519997,88.290001,87.019997,88.199997,84.009109,1474600
4/13/2017,88.550003,88.550003,87.550003,87.720001,83.551941,1045500
4/17/2017,85,85.900002,84.150002,85.650002,81.580284,4345200
4/18/2017,85.589996,85.849998,84.809998,85.209999,81.161194,2295400
4/19/2017,85.300003,85.800003,84.419998,84.610001,80.589714,2254400
4/20/2017,84.260002,84.82,82.720001,84.120003,80.122986,4299000
4/21/2017,84.059998,84.220001,83.309998,83.550003,79.580078,1764400
4/24/2017,84.589996,85.169998,84.230003,84.260002,80.256348,2108000
4/25/2017,84.389999,85.029999,84.220001,84.610001,80.589714,1451400
4/26/2017,84.910004,85.080002,82.93,83.540001,79.570549,2634400
4/27/2017,83.529999,84.029999,82.879997,83.440002,79.475304,1560800
4/28/2017,83.599998,84.349998,83.599998,84.209999,80.208725,1464800
5/1/2017,84.209999,84.699997,83.839996,83.860001,79.875359,1780600
5/2/2017,84.260002,85.93,84.059998,84.739998,80.713516,3018300
5/3/2017,84.5,85.040001,82.440002,82.849998,78.913338,3307000
5/4/2017,82.580002,83.870003,81.419998,83.480003,79.51339,2997000
5/5/2017,83.599998,84.209999,83.129997,83.5,79.532455,1350300
5/8/2017,83.739998,83.989998,83.470001,83.860001,79.875359,2060000
5/9/2017,84.010002,84.279999,83.769997,84.129997,80.132507,1606400
5/10/2017,84.239998,85.900002,83.940002,85.559998,81.494576,1935400
5/11/2017,85.029999,85.389999,84.440002,85.290001,81.237389,1195000
5/12/2017,85.209999,85.220001,84.040001,84.610001,80.589714,1225300
5/15/2017,84.519997,84.720001,83.769997,83.82,79.837242,1564800
5/16/2017,84.230003,84.230003,83.199997,83.489998,79.522926,1414000
5/17/2017,83.029999,83.150002,81.43,81.57,77.694153,3322600
5/18/2017,81.699997,82.010002,81.099998,81.260002,77.398895,1664800
5/19/2017,81.550003,83.050003,81.440002,82.150002,78.246605,1965600
5/22/2017,81.860001,82.709999,81.830002,82.32,78.408516,993900
5/23/2017,82.330002,82.639999,81.870003,81.93,78.037048,1353000
5/24/2017,81.860001,82.760002,81.290001,82.43,78.513283,1214900
5/25/2017,82.510002,83.489998,82.080002,83.110001,79.16098,697400
5/26/2017,82.900002,83.279999,81.959999,82.699997,78.770454,1139800
5/30/2017,82.32,83.25,81.980003,81.989998,78.0942,1235300
5/31/2017,81.940002,82.580002,81.730003,81.910004,78.017982,2773100
6/1/2017,82.029999,84.029999,82.029999,83.75,79.770569,1794900
6/2/2017,83.639999,84.120003,82.989998,83.330002,79.370552,1216600
6/5/2017,83.029999,83.279999,82.050003,82.400002,78.484711,1378600
6/6/2017,82.400002,82.650002,81.650002,82.480003,78.560921,1406100
6/7/2017,83.449997,83.870003,82.050003,82.68,78.751419,1509300
6/8/2017,82.809998,83.449997,82.160004,82.800003,78.8657,2050000
6/9/2017,82.800003,83.620003,82.309998,83.57,79.599121,1959700
6/12/2017,83.440002,85.010002,83.440002,84.860001,80.827835,2234700
6/13/2017,84.980003,85.260002,84.68,84.849998,80.818306,1288200
6/14/2017,85.139999,85.690002,84.720001,85.349998,81.29454,1711500
6/15/2017,84.860001,85.220001,83.940002,84.019997,80.027733,1547400
6/16/2017,84.129997,84.199997,83.059998,83.410004,79.446732,1915400
6/19/2017,83.620003,84.690002,83.199997,84.610001,80.589714,1079100
6/20/2017,84.160004,84.5,82.980003,83.739998,79.761024,1681300
6/21/2017,83.82,84.849998,83.519997,84.050003,80.056313,1725500
6/22/2017,83.980003,87.879997,83.889999,86.139999,82.04702,3249500
6/23/2017,86.370003,86.580002,85.510002,86.239998,82.14225,4885900
6/26/2017,86.230003,87.370003,86.150002,86.620003,82.504181,1420300
6/27/2017,86.43,87.040001,85.879997,86.010002,81.923187,1669500
6/28/2017,86.860001,87.519997,86.459999,86.980003,82.847076,1516200
6/29/2017,87.25,87.790001,86.080002,86.809998,82.685165,1618300
6/30/2017,87.230003,87.790001,87.099998,87.199997,83.056633,1727900
7/3/2017,87.480003,87.830002,86.980003,87.190002,83.047104,695700
7/5/2017,87.300003,87.989998,87.089996,87.239998,83.094719,1534900
7/6/2017,86.809998,86.980003,84.589996,84.830002,80.79924,2319900
7/7/2017,84.949997,86.489998,84.699997,86.139999,82.04702,1613200
7/10/2017,85.949997,86.480003,85.260002,85.879997,81.79937,1253100
7/11/2017,85.949997,87.120003,85.709999,86.400002,82.294647,1750700
7/12/2017,86.910004,87.290001,86.269997,86.449997,82.34227,1016300
7/13/2017,86.389999,86.790001,86.019997,86.57,82.456573,1198900
7/14/2017,86.419998,86.879997,85.959999,86.639999,82.523247,1057300
7/17/2017,86.440002,87.059998,86.169998,86.5,82.3899,955400
7/18/2017,86.919998,87.169998,85.199997,85.870003,81.789833,2088700
7/19/2017,85.959999,86.660004,85.050003,85.230003,81.180252,2308900
7/20/2017,85.220001,86.760002,85.019997,85.760002,81.685066,2254700
7/21/2017,86.139999,86.5,85.220001,85.730003,81.656517,2150300
7/24/2017,85.739998,86.620003,85.5,86.089996,81.999374,2533300
7/25/2017,82.599998,84.68,81.790001,82.18,78.275162,4952300
7/26/2017,81,82.470001,80.190002,81.629997,77.751305,4316000
7/27/2017,81.019997,81.230003,79.620003,79.959999,76.16066,2816600
7/28/2017,80.110001,81.620003,80.080002,80.440002,76.617844,2461800
7/31/2017,80.330002,80.580002,79.529999,80.339996,76.522575,2016200
8/1/2017,80.459999,80.900002,79.18,79.279999,75.512962,3178900
8/2/2017,79.400002,79.669998,78.720001,78.980003,75.227211,2714900
8/3/2017,78.459999,79.349998,78.309998,78.959999,75.208168,1552100
8/4/2017,79.290001,79.440002,78.669998,78.870003,75.122444,1156600
8/7/2017,78.769997,79.129997,78.410004,78.489998,74.760498,1684700
8/8/2017,78,78.790001,77.220001,78.129997,74.417603,3036400
8/9/2017,78.230003,78.260002,77.620003,77.919998,74.217575,1766800
8/10/2017,77.790001,78.099998,77.550003,77.809998,74.112808,2519800
8/11/2017,77.629997,79.690002,77.629997,79.370003,75.598701,2491800
8/14/2017,79.620003,79.760002,78.949997,79.519997,75.741562,2036000
8/15/2017,79.809998,80.160004,78.860001,79.25,75.484383,1599200
8/16/2017,79.300003,79.629997,78.82,78.989998,75.236732,1275600
8/17/2017,78.809998,79.440002,77.68,77.790001,74.093765,1473800
8/18/2017,77.639999,78.099998,77.5,77.529999,73.846115,1360900
8/21/2017,77.510002,78.440002,77.43,78.260002,74.541435,1703100
8/22/2017,78.360001,78.93,78.230003,78.790001,75.046249,1331100
8/23/2017,78.620003,79.080002,78.160004,78.900002,75.151024,1789500
8/24/2017,79.110001,79.669998,78.889999,79.260002,75.493912,1412600
8/25/2017,79.370003,80.120003,78.889999,79.510002,75.732033,1245700
8/28/2017,79.43,79.779999,78.900002,79.160004,75.398682,1370100
8/29/2017,78.32,78.769997,76.970001,77.589996,73.903267,2808700
8/30/2017,77.470001,77.699997,76.849998,77.389999,73.712784,1429200
8/31/2017,77.610001,78.879997,77.57,78.660004,74.922432,2127000
9/1/2017,78.860001,79.209999,78.150002,78.669998,74.931953,1852100
9/5/2017,78.580002,79.010002,78.059998,78.309998,74.58905,2151900
9/6/2017,78.440002,78.440002,76.139999,77.279999,73.607994,2784800
9/7/2017,77.260002,77.730003,76.099998,76.370003,72.741249,2789000
9/8/2017,76.18,77.099998,75.739998,77.050003,73.388931,1921800
9/11/2017,77.809998,78.790001,77.010002,78.349998,74.627144,1876800
9/12/2017,78.300003,78.949997,77.910004,78.760002,75.017677,1362400
9/13/2017,78.610001,79.010002,78.459999,78.940002,75.189125,1668600
9/14/2017,79.080002,79.940002,78.470001,79.870003,76.074913,1840100
9/15/2017,79.870003,80.379997,78.730003,79.239998,75.474876,2451700
9/18/2017,79.279999,79.349998,77.010002,77.68,73.988998,2810100
9/19/2017,77.529999,77.75,75.559998,76.300003,72.674568,4522400
9/20/2017,76.370003,77.900002,76.230003,77.75,74.055656,2659900
9/21/2017,77.790001,77.889999,77.309998,77.650002,73.960403,1366000
9/22/2017,77.440002,78.940002,77.440002,78.220001,74.503319,3027100
9/25/2017,77.879997,78.470001,75.769997,76.25,72.626938,2730400
9/26/2017,76.760002,77.839996,76.75,77.650002,73.960403,1972000
9/27/2017,77.849998,78.349998,77.040001,78.169998,74.455704,1949800
9/28/2017,77.830002,79.580002,77.760002,79.099998,75.341515,1928100
9/29/2017,79.110001,79.709999,78.970001,79.589996,75.808228,1455800
10/2/2017,79.790001,80.400002,79.050003,79.919998,76.122543,1557900
10/3/2017,79.720001,80.18,79.129997,79.480003,75.703461,1696700
10/4/2017,79.260002,79.629997,77.330002,77.690002,73.998528,2201200
10/5/2017,77.620003,78.669998,77.120003,77.260002,73.588951,3200400
10/6/2017,77.349998,77.709999,76.43,76.639999,72.998413,1998900
10/9/2017,76.400002,76.529999,74.480003,75.309998,71.731613,2455300
10/10/2017,75.449997,76.339996,74.900002,75.449997,71.864937,2817600
10/11/2017,75.419998,75.849998,75.040001,75.529999,71.941162,1862800
10/12/2017,75.330002,75.480003,73.639999,74.220001,70.69342,4312900
10/13/2017,71.5,74.720001,71.18,74.580002,71.036308,4928000
10/16/2017,74.290001,75.470001,74.25,75.190002,71.617302,3428500
10/17/2017,75.620003,78.349998,75.300003,76.82,73.169861,3771300
