Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,141.210007,142.070007,137.169998,137.539993,132.928940,3060900
2018-03-02,136.520004,139.949997,135.130005,139.580002,134.900558,2386100
2018-03-05,138.449997,138.960007,134.289993,135.729996,131.179626,3635800
2018-03-06,136.580002,138.470001,136.000000,137.610001,132.996597,2380300
2018-03-07,137.000000,139.440002,136.520004,138.979996,134.320648,1629500
2018-03-08,139.190002,140.210007,138.850006,139.350006,134.678299,1584000
2018-03-09,141.860001,144.610001,140.190002,143.289993,138.486176,2496200
2018-03-12,143.220001,143.669998,141.309998,141.809998,137.055801,2190400
2018-03-13,142.479996,143.360001,141.570007,141.750000,136.997803,2013000
2018-03-14,142.419998,142.990005,140.669998,141.429993,136.688522,1310100
2018-03-15,141.580002,143.039993,140.940002,141.729996,136.978500,1310200
2018-03-16,142.009995,142.449997,141.050003,141.059998,136.330948,2596300
2018-03-19,139.929993,140.550003,138.500000,139.820007,135.132507,1662000
2018-03-20,140.520004,141.300003,140.149994,140.550003,135.838028,1340800
2018-03-21,140.270004,141.320007,139.539993,140.419998,135.712418,1231900
2018-03-22,139.089996,140.960007,137.149994,137.250000,132.648682,1626600
2018-03-23,137.059998,137.940002,133.750000,133.759995,129.275665,2039300
2018-03-26,135.490005,139.119995,134.990005,138.919998,134.262680,1987200
2018-03-27,139.410004,139.669998,134.970001,135.589996,131.044327,1798600
2018-03-28,135.600006,136.500000,132.559998,133.899994,129.410965,2212000
2018-03-29,134.889999,137.490005,134.509995,135.979996,131.421249,2524700
2018-04-02,134.960007,136.410004,130.389999,132.070007,127.642326,3154000
2018-04-03,133.190002,134.169998,131.369995,132.500000,128.057922,3643500
2018-04-04,130.869995,136.149994,130.419998,135.809998,131.256912,3194600
2018-04-05,136.910004,138.410004,133.229996,134.440002,129.932877,2917400
2018-04-06,133.149994,134.229996,129.529999,130.929993,126.540520,2625500
2018-04-09,131.899994,133.270004,130.570007,130.720001,126.337593,2449600
2018-04-10,132.460007,132.830002,128.970001,129.839996,125.487076,3656100
2018-04-11,130.750000,133.639999,130.750000,132.029999,127.603683,3893100
2018-04-12,132.509995,133.699997,131.860001,133.009995,128.550812,2901500
2018-04-13,133.539993,133.929993,130.509995,131.059998,126.666199,1352700
2018-04-16,132.050003,134.279999,131.919998,133.470001,128.995377,1501400
2018-04-17,134.669998,137.550003,134.460007,136.809998,132.223389,2928200
2018-04-18,136.880005,139.190002,136.690002,138.309998,133.673126,1612200
2018-04-19,137.929993,138.649994,136.990005,137.619995,133.006241,1156300
2018-04-20,137.149994,138.250000,136.729996,137.479996,132.870956,1380500
2018-04-23,137.899994,138.789993,136.820007,137.630005,133.015930,843600
2018-04-24,138.839996,139.500000,135.360001,136.899994,132.310425,1561700
2018-04-25,136.389999,137.789993,135.279999,137.240005,132.639023,1123200
2018-04-26,138.160004,138.800003,136.220001,137.759995,133.141586,1240900
2018-04-27,137.279999,139.000000,136.559998,137.419998,132.812973,1112700
2018-04-30,138.119995,139.479996,136.470001,136.679993,132.097763,1115100
2018-05-01,136.190002,137.759995,135.490005,137.600006,132.986984,1046600
2018-05-02,137.119995,137.720001,134.009995,134.160004,129.662247,2324300
2018-05-03,133.399994,135.190002,130.720001,134.639999,130.126160,2474500
2018-05-04,133.919998,137.059998,133.179993,135.850006,131.295624,2832800
2018-05-07,136.580002,137.250000,135.850006,136.639999,132.059143,2331100
2018-05-08,136.529999,139.449997,136.000000,139.309998,134.639603,3771100
2018-05-09,138.429993,139.169998,134.250000,137.899994,133.276871,3999700
2018-05-10,138.119995,138.990005,137.399994,138.570007,133.924393,2114800
2018-05-11,138.880005,140.110001,138.179993,139.820007,135.132507,1509100
2018-05-14,139.910004,140.279999,138.960007,139.350006,134.678299,1845400
2018-05-15,139.000000,139.139999,137.839996,138.860001,134.204697,1492600
2018-05-16,139.210007,141.610001,138.610001,140.440002,135.731720,1620000
2018-05-17,139.889999,140.009995,138.050003,138.289993,134.045120,1894600
2018-05-18,139.470001,139.470001,137.720001,138.520004,134.268066,1444600
2018-05-21,138.880005,139.839996,137.979996,138.800003,134.539459,1124300
2018-05-22,139.389999,139.389999,137.500000,137.779999,133.550797,1099400
2018-05-23,136.759995,137.839996,136.759995,137.589996,133.366638,1061300
2018-05-24,137.429993,138.369995,137.250000,137.869995,133.638031,1504300
2018-05-25,137.809998,139.179993,137.270004,137.970001,133.734955,1396700
2018-05-29,136.320007,136.860001,134.070007,134.550003,130.419937,2011700
2018-05-30,135.020004,136.940002,134.600006,136.270004,132.087128,1271700
2018-05-31,136.320007,136.750000,134.660004,135.360001,131.205048,2316300
2018-06-01,136.580002,138.990005,135.710007,138.339996,134.093597,1558500
2018-06-04,138.820007,138.990005,137.410004,138.690002,134.432861,1277500
2018-06-05,138.500000,139.839996,137.839996,138.220001,133.977280,1334000
2018-06-06,137.970001,141.720001,137.699997,141.570007,137.224457,2113500
2018-06-07,141.660004,142.190002,139.009995,139.440002,135.159851,1622700
2018-06-08,139.479996,139.619995,137.940002,138.380005,134.132370,1609200
2018-06-11,138.039993,139.839996,137.750000,139.139999,134.869034,1809800
2018-06-12,139.559998,140.419998,139.240005,139.860001,135.566940,1354200
2018-06-13,140.000000,140.479996,137.759995,138.350006,134.103317,1662700
2018-06-14,138.699997,139.389999,138.149994,138.750000,134.491013,1216100
2018-06-15,139.000000,139.190002,137.220001,138.830002,134.568542,2321200
2018-06-18,137.820007,138.860001,137.500000,138.669998,134.413452,826500
2018-06-19,137.139999,137.520004,135.500000,136.580002,132.387604,1364100
2018-06-20,136.750000,138.220001,135.830002,135.990005,131.815735,1794900
2018-06-21,135.789993,135.990005,133.419998,133.729996,129.625107,1684000
2018-06-22,133.949997,134.309998,132.479996,132.610001,128.539490,1813800
2018-06-25,131.470001,131.990005,128.660004,129.100006,125.137222,2432100
2018-06-26,129.449997,130.139999,128.960007,129.429993,125.457092,1748800
2018-06-27,129.559998,130.770004,126.699997,126.940002,123.043526,2284800
2018-06-28,127.040001,127.290001,124.220001,125.260002,121.415100,2073600
2018-06-29,125.379997,127.550003,125.250000,126.599998,122.713966,2022600
2018-07-02,125.570000,126.919998,125.000000,126.489998,122.607338,1681300
2018-07-03,127.059998,127.540001,124.339996,124.519997,120.697815,1345800
2018-07-05,125.059998,126.709999,125.059998,126.489998,122.607338,1982600
2018-07-06,126.709999,127.959999,125.839996,127.660004,123.741432,1435500
2018-07-09,129.080002,130.259995,127.910004,130.160004,126.164703,2635100
2018-07-10,130.089996,131.429993,130.089996,130.729996,126.717155,2269300
2018-07-11,130.070007,130.630005,129.259995,129.850006,125.864212,1831300
2018-07-12,130.679993,131.089996,129.369995,130.770004,126.755974,1335000
2018-07-13,130.539993,131.160004,130.410004,131.009995,126.988564,843600
2018-07-16,131.240005,131.440002,130.259995,130.789993,126.775368,1444100
2018-07-17,130.130005,130.940002,129.899994,130.449997,126.445801,1224000
2018-07-18,130.360001,133.679993,130.160004,133.130005,129.043503,2127600
2018-07-19,131.020004,133.470001,131.020004,133.199997,129.111389,1964400
2018-07-20,132.910004,134.119995,132.070007,133.050003,128.965958,1529500
2018-07-23,133.050003,133.050003,131.869995,132.029999,127.977295,1497800
2018-07-24,132.009995,132.309998,128.770004,130.020004,126.028992,3871100
2018-07-25,129.000000,131.729996,127.209999,131.500000,127.463547,2718500
2018-07-26,132.169998,133.660004,130.770004,130.970001,126.949837,1960200
2018-07-27,131.130005,131.869995,128.339996,128.550003,124.604095,2028400
2018-07-30,128.289993,128.470001,125.690002,125.910004,122.045135,2040100
2018-07-31,126.209999,128.059998,125.699997,127.839996,123.915909,1614300
2018-08-01,127.779999,129.179993,126.970001,127.870003,123.944984,2321700
2018-08-02,126.720001,129.320007,125.919998,129.130005,125.166313,1513100
2018-08-03,129.110001,129.279999,127.580002,128.190002,124.255142,1326500
2018-08-06,128.509995,129.509995,127.400002,129.279999,125.311699,2014700
2018-08-07,125.309998,126.830002,123.959999,124.430000,120.610573,3859000
2018-08-08,124.610001,125.669998,121.500000,121.629997,117.896523,2864500
2018-08-09,122.029999,122.900002,120.610001,120.790001,117.082306,3202700
2018-08-10,120.570000,121.639999,119.769997,120.160004,116.471642,2314200
2018-08-13,120.650002,121.449997,119.900002,120.459999,116.762421,1713000
2018-08-14,121.510002,122.000000,120.839996,121.610001,117.877144,2162500
2018-08-15,120.559998,121.019997,119.320000,120.430000,116.733353,2115700
2018-08-16,121.180000,122.830002,121.110001,122.150002,118.400566,2475600
2018-08-17,122.099998,123.879997,121.419998,123.849998,120.048378,2652800
2018-08-20,123.839996,124.519997,123.629997,124.400002,120.581505,2439600
2018-08-21,124.430000,125.639999,124.370003,125.160004,121.318161,2488400
2018-08-22,124.339996,124.709999,123.550003,123.709999,120.306770,1582600
2018-08-23,123.650002,123.830002,122.019997,122.180000,118.818871,1667200
2018-08-24,122.580002,123.589996,122.300003,123.110001,119.723282,1408300
2018-08-27,123.680000,124.699997,123.580002,124.290001,120.870819,1269900
2018-08-28,124.580002,125.269997,123.570000,124.680000,121.250099,1698200
2018-08-29,124.309998,127.760002,124.160004,126.949997,123.457642,3105300
2018-08-30,126.860001,127.050003,125.739998,126.209999,122.738007,1814900
2018-08-31,126.339996,127.269997,126.209999,126.470001,122.990845,2249700
2018-09-04,126.110001,126.720001,125.059998,126.550003,123.068649,2069200
2018-09-05,125.699997,126.190002,124.860001,125.010002,121.571007,3074400
2018-09-06,125.120003,125.650002,123.559998,124.980003,121.541840,2464700
2018-09-07,125.010002,126.699997,124.379997,126.610001,123.127007,2916800
2018-09-10,127.080002,128.039993,126.699997,127.680000,124.167572,4017400
2018-09-11,126.900002,128.210007,126.669998,127.349998,123.846626,2683300
2018-09-12,127.180000,127.709999,126.500000,127.570000,124.060577,1456600
2018-09-13,128.050003,129.860001,128.009995,129.539993,125.976379,1928300
2018-09-14,129.820007,130.860001,129.419998,130.429993,126.841904,1693800
2018-09-17,130.289993,130.509995,129.360001,129.770004,126.200058,1935400
2018-09-18,129.850006,130.270004,129.250000,129.809998,126.238953,1755900
2018-09-19,130.300003,131.589996,129.779999,131.229996,127.619904,1625400
2018-09-20,131.720001,132.250000,130.240005,132.179993,128.543762,1811400
2018-09-21,132.660004,133.360001,130.410004,130.899994,127.298996,5530900
2018-09-24,130.380005,130.759995,128.389999,130.240005,126.657120,1566800
2018-09-25,130.710007,130.740005,129.149994,129.270004,125.713829,1362800
2018-09-26,129.520004,132.039993,129.339996,130.979996,127.376785,2358600
2018-09-27,130.479996,133.500000,130.339996,133.419998,129.749664,1935000
2018-09-28,132.800003,133.130005,131.869995,132.029999,128.397903,2439000
2018-10-01,132.669998,132.860001,128.300003,128.350006,124.819138,2299500
2018-10-02,128.160004,128.490005,125.949997,125.970001,122.504593,2168900
2018-10-03,126.300003,126.889999,124.339996,124.589996,121.162560,2451700
2018-10-04,124.290001,124.559998,121.080002,122.199997,118.838318,2714300
2018-10-05,122.919998,123.519997,120.290001,121.449997,118.108940,2303000
2018-10-08,121.449997,121.690002,119.500000,120.570000,117.253159,1676800
2018-10-09,120.480003,121.260002,119.680000,119.769997,116.475159,1718200
2018-10-10,119.269997,119.660004,116.410004,116.480003,113.275665,2233200
2018-10-11,116.339996,117.419998,114.050003,114.629997,111.476555,2606800
2018-10-12,117.209999,117.889999,115.739998,117.489998,114.257896,2303400
2018-10-15,117.050003,117.400002,115.470001,115.510002,112.332359,1509700
2018-10-16,116.230003,118.330002,115.959999,117.949997,114.705215,1560600
2018-10-17,118.169998,118.730003,116.370003,117.959999,114.714958,1067700
2018-10-18,117.489998,117.930000,115.120003,115.290001,112.118401,2185100
2018-10-19,114.709999,115.290001,112.010002,112.040001,108.957817,2664200
2018-10-22,112.550003,113.120003,111.279999,111.489998,108.422935,1559600
2018-10-23,111.000000,112.400002,107.900002,112.349998,109.259285,4007800
2018-10-24,112.029999,113.779999,106.959999,107.129997,104.182884,5159500
2018-10-25,108.160004,112.379997,108.160004,111.540001,108.471565,3274400
2018-10-26,108.629997,114.180000,108.440002,112.730003,109.628838,3121000
2018-10-29,113.919998,114.529999,111.199997,112.779999,109.677460,2868600
2018-10-30,112.849998,115.370003,112.449997,115.269997,112.098961,2419800
2018-10-31,116.330002,118.720001,116.209999,116.889999,113.674393,2437900
2018-11-01,118.489998,121.230003,116.019997,121.089996,117.758842,2471200
2018-11-02,122.239998,122.970001,119.940002,120.930000,117.603249,2814100
2018-11-05,121.300003,121.529999,119.709999,120.680000,117.360130,2425000
2018-11-06,115.000000,117.400002,112.110001,114.550003,111.398766,6924600
2018-11-07,114.820000,117.150002,114.639999,116.139999,112.945023,2503100
2018-11-08,115.610001,117.209999,115.260002,116.910004,113.693840,1810500
2018-11-09,116.650002,117.620003,116.180000,117.040001,113.820259,1687500
2018-11-12,116.559998,117.309998,114.730003,115.070000,111.904449,1997200
2018-11-13,115.720001,117.919998,115.699997,116.550003,113.343742,2381800
2018-11-14,117.349998,118.000000,115.599998,116.300003,113.100632,1383000
2018-11-15,115.239998,118.620003,115.029999,118.309998,115.055321,1596200
2018-11-16,117.220001,119.320000,117.040001,118.650002,115.385979,1369300
2018-11-19,118.449997,118.860001,115.389999,116.500000,113.295120,1696700
2018-11-20,114.260002,116.290001,113.139999,115.559998,112.777885,2237700
2018-11-21,116.099998,118.739998,116.089996,117.169998,114.349106,1317500
2018-11-23,116.510002,118.000000,115.800003,117.260002,114.436943,445200
2018-11-26,118.989998,120.510002,118.279999,119.900002,117.013397,1284600
2018-11-27,120.000000,120.400002,119.070000,119.970001,117.081718,1539400
2018-11-28,119.989998,122.269997,118.519997,122.190002,119.248260,1497700
2018-11-29,121.370003,122.830002,120.550003,121.839996,118.906677,1180700
2018-11-30,113.599998,116.720001,113.379997,115.029999,112.260628,9553400
2018-12-03,116.000000,120.089996,115.690002,119.529999,116.652298,3621000
2018-12-04,119.000000,119.230003,112.919998,113.500000,110.767479,3097500
2018-12-06,111.680000,115.500000,111.110001,115.320000,112.543655,2921400
2018-12-07,114.849998,116.250000,110.690002,111.250000,108.571640,2637000
2018-12-10,111.440002,112.349998,109.199997,110.809998,108.142227,1787200
2018-12-11,112.330002,112.940002,109.790001,110.029999,107.381012,2613800
2018-12-12,110.190002,111.900002,109.970001,110.070000,107.420036,2615800
2018-12-13,110.570000,110.980003,108.239998,108.849998,106.229424,2066600
2018-12-14,108.000000,109.980003,107.370003,107.660004,105.068077,2241600
2018-12-17,107.919998,109.339996,106.580002,107.660004,105.068077,2353400
2018-12-18,108.709999,109.389999,107.519997,108.239998,105.634109,1882400
2018-12-19,108.760002,109.750000,105.760002,106.389999,103.828636,2234000
2018-12-20,106.239998,106.239998,102.959999,104.190002,101.681618,4183600
2018-12-21,104.389999,106.529999,102.300003,102.879997,100.403145,4319200
2018-12-24,102.519997,102.989998,100.620003,100.989998,98.558647,1450100
2018-12-26,101.699997,105.680000,101.419998,105.580002,103.038147,2505400
2018-12-27,104.269997,106.660004,102.800003,106.629997,104.062866,1630200
2018-12-28,107.190002,108.519997,106.400002,107.239998,104.658165,1282000
2018-12-31,107.610001,108.559998,107.389999,108.559998,105.946411,1771200
2019-01-02,106.720001,108.589996,105.290001,107.459999,104.872887,1802100
2019-01-03,106.349998,107.000000,101.570000,101.739998,99.290588,3344300
2019-01-04,103.139999,107.919998,103.139999,107.809998,105.214455,3045300
2019-01-07,107.410004,108.879997,105.949997,108.010002,105.409645,1529000
2019-01-08,108.860001,110.070000,107.820000,109.760002,107.117516,1631100
2019-01-09,109.930000,110.529999,108.589996,109.199997,106.571007,2750100
2019-01-10,108.320000,111.169998,108.000000,110.050003,107.400543,1682900
2019-01-11,109.269997,109.449997,107.330002,109.419998,106.785698,1819700
2019-01-14,108.629997,109.099998,107.830002,108.129997,105.526741,1411400
2019-01-15,108.279999,110.239998,107.540001,110.180000,107.527412,1788100
2019-01-16,109.870003,111.370003,109.089996,109.279999,106.649063,2817100
2019-01-17,108.800003,109.889999,108.180000,108.470001,105.858566,2143900
2019-01-18,109.800003,109.800003,108.260002,109.050003,106.424606,2361200
2019-01-22,108.709999,108.849998,106.019997,107.260002,104.677704,2799300
2019-01-23,107.449997,108.370003,106.580002,108.089996,105.487724,1660300
2019-01-24,108.059998,108.949997,107.400002,108.239998,105.634109,769200
2019-01-25,109.180000,109.930000,107.809998,109.849998,107.205338,1587700
2019-01-28,109.110001,110.839996,108.739998,110.529999,107.868965,1355500
2019-01-29,110.470001,111.339996,109.980003,111.120003,108.444778,1186700
2019-01-30,111.750000,113.779999,111.019997,113.639999,110.904099,2514400
2019-01-31,113.599998,115.029999,112.680000,114.529999,111.772675,2281100
2019-02-01,114.790001,115.199997,114.010002,114.570000,111.811714,1540800
2019-02-04,114.680000,115.690002,114.430000,115.650002,112.865730,1070200
2019-02-05,115.970001,117.000000,115.769997,116.910004,114.095383,1448900
2019-02-06,116.769997,117.750000,116.669998,117.269997,114.446701,1555800
2019-02-07,116.419998,116.830002,114.760002,115.519997,112.738831,1360000
2019-02-08,114.580002,115.510002,114.580002,115.480003,112.699814,1381300
2019-02-11,115.860001,116.690002,115.459999,115.650002,112.865730,1022200
2019-02-12,116.410004,116.769997,114.489998,114.739998,111.977615,2374500
2019-02-13,116.000000,119.610001,115.930000,118.860001,115.998421,2296100
2019-02-14,118.139999,118.809998,116.639999,118.620003,115.764206,1785400
2019-02-15,119.800003,121.599998,118.809998,121.050003,118.135712,2012900
2019-02-19,120.290001,122.400002,120.150002,122.029999,119.092110,2625600
2019-02-20,122.540001,127.269997,121.949997,126.970001,123.913170,3337600
2019-02-21,127.040001,128.250000,125.449997,127.370003,124.303551,2893000
2019-02-22,127.930000,129.720001,127.570000,128.839996,125.738159,2085700
2019-02-25,129.690002,130.160004,128.419998,128.479996,125.386833,2325100
2019-02-26,128.190002,129.899994,128.169998,128.570007,125.474670,1979200
2019-02-27,127.650002,128.639999,126.639999,126.930000,123.874146,2168600
2019-02-28,126.760002,127.000000,125.010002,125.269997,122.650276,3312900
2019-03-01,125.489998,126.550003,122.230003,124.449997,121.847427,4407900
2019-03-04,126.489998,126.489998,122.339996,123.940002,121.348099,2095100
2019-03-05,124.000000,125.570000,124.000000,125.220001,122.601334,1797400
2019-03-06,125.180000,125.839996,124.820000,125.120003,122.503433,1644400
2019-03-07,125.129997,125.160004,122.070000,122.220001,119.664063,2043300
2019-03-08,121.190002,121.540001,119.989998,120.699997,118.175858,2261300
2019-03-11,120.860001,121.169998,120.110001,120.250000,117.735268,2193300
2019-03-12,120.500000,121.589996,119.099998,120.690002,118.166069,2185300
2019-03-13,121.139999,122.660004,120.010002,120.190002,117.676529,3071900
2019-03-14,120.000000,120.529999,118.989998,119.620003,117.118439,2363600
2019-03-15,120.019997,124.830002,119.889999,122.320000,119.761986,3601300
2019-03-18,124.989998,125.970001,123.830002,124.959999,122.346771,2436700
2019-03-19,124.970001,126.720001,124.660004,125.750000,123.120247,2352400
2019-03-20,125.389999,125.730003,123.540001,123.669998,121.083748,1927600
2019-03-21,123.370003,125.180000,122.980003,125.059998,122.444672,1710600
2019-03-22,124.370003,124.910004,123.419998,124.500000,121.896385,3400700
2019-03-25,124.010002,124.449997,123.129997,123.660004,121.073959,1493700
2019-03-26,122.889999,124.599998,122.730003,123.559998,120.976044,1722600
2019-03-27,123.720001,123.720001,121.330002,122.169998,119.615112,1924900
2019-03-28,122.279999,124.360001,122.279999,124.080002,121.485168,1496300
2019-03-29,124.010002,125.459999,123.870003,125.089996,122.474052,2175100
2019-04-01,126.239998,127.589996,125.849998,127.449997,124.784691,1383400
2019-04-02,127.230003,128.600006,126.510002,128.500000,125.812737,1783100
2019-04-03,129.449997,131.850006,128.720001,131.589996,128.838135,2218400
2019-04-04,131.550003,132.500000,131.130005,132.199997,129.435364,2269000
2019-04-05,132.570007,134.809998,132.320007,134.059998,131.256454,2210300
2019-04-08,133.880005,134.960007,133.470001,134.910004,132.088715,1866700
2019-04-09,134.130005,134.949997,132.270004,132.649994,129.875961,1689000
2019-04-10,132.990005,133.179993,132.300003,132.750000,129.973862,1476700
2019-04-11,133.419998,133.820007,132.720001,133.250000,130.463394,1245200
2019-04-12,133.490005,134.740005,133.259995,134.649994,131.834122,1163900
2019-04-15,134.500000,134.970001,133.100006,134.369995,131.559982,657400
2019-04-16,134.399994,135.910004,134.369995,135.800003,132.960083,979900
2019-04-17,136.270004,136.940002,135.649994,135.929993,133.087357,1111300
2019-04-18,136.740005,136.740005,133.490005,134.410004,131.599152,1378300
2019-04-22,133.649994,136.160004,133.330002,135.860001,133.018814,1182300
2019-04-23,136.279999,136.789993,135.440002,136.279999,133.430038,1036900
2019-04-24,134.660004,136.039993,134.660004,135.479996,132.646759,1232500
2019-04-25,134.919998,136.199997,134.110001,135.679993,132.842575,926100
2019-04-26,136.250000,137.029999,135.570007,136.449997,133.596497,837500
2019-04-29,136.449997,137.100006,135.820007,135.970001,133.126495,1144500
2019-04-30,136.350006,136.830002,135.279999,136.419998,133.567108,1259700
2019-05-01,137.800003,140.369995,137.559998,138.860001,135.956085,1632100
2019-05-02,138.550003,139.059998,135.720001,136.889999,134.027298,1155500
2019-05-03,137.789993,140.279999,137.279999,140.139999,137.209320,1076700
2019-05-06,137.460007,138.169998,136.580002,137.750000,134.869293,1415300
2019-05-07,136.160004,137.100006,134.070007,135.149994,132.323669,1547000
2019-05-08,134.419998,135.380005,133.600006,134.770004,131.951614,1244700
2019-05-09,133.929993,136.169998,132.789993,135.470001,132.636978,1913700
2019-05-10,130.880005,132.110001,127.699997,131.710007,128.955612,4463200
2019-05-13,129.470001,129.779999,125.720001,126.010002,123.374809,2392100
2019-05-14,126.680000,130.970001,126.309998,129.869995,127.154076,2273400
2019-05-15,128.789993,132.330002,127.269997,131.830002,129.073105,1907900
2019-05-16,132.070007,133.289993,130.960007,132.509995,129.738861,1818400
2019-05-17,132.149994,133.169998,130.869995,130.910004,128.172363,1653500
2019-05-20,128.750000,129.589996,127.489998,127.860001,125.186111,1591800
2019-05-21,128.710007,129.649994,128.070007,129.429993,126.723289,1780100
2019-05-22,128.830002,129.199997,127.629997,127.769997,125.098000,1620100
2019-05-23,125.980003,126.099998,123.529999,123.910004,121.776215,2227100
2019-05-24,124.629997,125.739998,124.379997,125.000000,122.847443,1357100
2019-05-28,125.150002,125.500000,123.629997,123.699997,121.569824,3209100
2019-05-29,123.290001,124.629997,122.519997,124.419998,122.277435,1321900
2019-05-30,124.709999,125.599998,123.820000,124.650002,122.503471,1116200
2019-05-31,123.449997,125.570000,122.459999,124.839996,122.690193,2000000
2019-06-03,124.760002,125.269997,123.459999,124.360001,122.218460,2263500
2019-06-04,126.300003,128.240005,125.510002,128.179993,125.972664,1796000
2019-06-05,128.550003,128.630005,126.440002,127.550003,125.353539,1422600
2019-06-06,127.620003,129.009995,126.959999,128.600006,126.385468,1355300
2019-06-07,129.500000,133.029999,129.000000,132.520004,130.237946,1458500
2019-06-10,133.130005,134.759995,132.470001,132.750000,130.463989,1315500
2019-06-11,134.139999,135.470001,133.210007,134.520004,132.203522,1387500
2019-06-12,134.869995,135.419998,132.679993,132.699997,130.414841,1184300
2019-06-13,133.259995,134.330002,132.029999,133.619995,131.318985,1115900
2019-06-14,133.630005,134.029999,132.169998,133.679993,131.377945,872500
2019-06-17,134.039993,134.110001,132.580002,132.850006,130.562286,1263600
2019-06-18,135.000000,136.300003,133.850006,134.960007,132.635956,1531600
2019-06-19,135.000000,135.839996,134.089996,135.679993,133.343521,1222300
2019-06-20,136.899994,138.419998,136.460007,137.190002,134.827530,1582700
2019-06-21,136.539993,138.050003,136.039993,137.070007,134.709610,2353500
2019-06-24,137.399994,137.979996,136.389999,136.759995,134.404907,1095200
2019-06-25,136.710007,136.729996,132.740005,133.279999,130.984848,1729600
2019-06-26,134.149994,136.259995,133.699997,135.649994,133.314026,1546300
2019-06-27,135.919998,138.830002,135.910004,138.289993,135.908585,1865200
2019-06-28,138.449997,140.460007,138.149994,140.289993,137.874146,3030300
2019-07-01,142.410004,142.899994,140.779999,141.229996,138.797958,1824200
2019-07-02,140.809998,141.270004,139.250000,141.259995,138.827423,986400
2019-07-03,141.789993,142.089996,141.089996,141.750000,139.309006,650500
2019-07-05,140.889999,142.179993,139.630005,142.009995,139.564529,1274100
2019-07-08,141.740005,141.740005,140.020004,141.300003,138.866730,1166400
2019-07-09,138.630005,139.610001,137.850006,139.520004,137.117401,1808000
2019-07-10,139.429993,141.619995,139.000000,141.570007,139.132095,1956800
2019-07-11,142.250000,142.250000,140.699997,141.899994,139.456406,1290500
2019-07-12,142.229996,142.750000,141.639999,142.550003,140.095230,1057900
2019-07-15,142.080002,142.880005,140.880005,142.779999,140.321243,1656100
2019-07-16,142.990005,144.240005,142.600006,143.960007,141.480957,1023500
2019-07-17,143.940002,143.940002,141.149994,141.240005,138.807800,1229400
2019-07-18,140.679993,140.850006,138.679993,139.800003,137.392578,1597400
2019-07-19,140.229996,140.229996,137.630005,137.729996,135.358215,1549800
2019-07-22,137.500000,137.789993,135.389999,136.059998,133.716980,1998100
2019-07-23,137.320007,140.880005,136.110001,140.690002,138.267258,2288100
2019-07-24,140.080002,140.529999,137.750000,139.789993,137.382736,1730000
2019-07-25,139.660004,141.740005,139.309998,140.720001,138.296738,1395500
2019-07-26,141.289993,141.339996,139.919998,140.270004,137.854477,1235200
2019-07-29,139.940002,141.589996,139.460007,141.229996,138.797958,1113900
2019-07-30,140.330002,141.460007,139.880005,140.809998,138.385162,947500
2019-07-31,140.979996,141.229996,137.800003,139.059998,136.665329,1551600
2019-08-01,138.990005,140.490005,136.500000,136.869995,134.513016,1268700
2019-08-02,136.759995,137.240005,135.449997,135.979996,133.638367,1098700
2019-08-05,134.089996,134.529999,129.860001,130.339996,128.095490,3161900
2019-08-06,126.580002,132.449997,126.300003,128.490005,126.277351,3932500
2019-08-07,126.269997,128.910004,124.769997,127.820000,125.618889,2447900
2019-08-08,129.110001,131.059998,128.220001,130.339996,128.095490,1651000
2019-08-09,131.339996,132.979996,129.729996,132.460007,130.178986,2304400
2019-08-12,131.199997,131.750000,129.839996,130.009995,127.771149,2305300
2019-08-13,130.190002,133.229996,130.009995,132.410004,130.129852,1610200
2019-08-14,130.360001,131.929993,126.230003,126.849998,124.665581,2103300
2019-08-15,128.889999,129.279999,126.019997,126.699997,124.518173,1945200
2019-08-16,127.940002,129.259995,127.330002,128.820007,126.601677,1269600
2019-08-19,130.889999,131.240005,129.960007,130.570007,128.321533,1289300
2019-08-20,130.029999,131.600006,129.729996,130.679993,128.429642,979800
2019-08-21,131.580002,131.649994,128.000000,128.350006,126.604790,1646600
2019-08-22,128.830002,129.429993,126.970001,128.119995,126.377907,963900
2019-08-23,127.260002,127.919998,124.669998,125.099998,123.398972,1736100
2019-08-26,126.430000,126.860001,125.370003,126.230003,124.513611,1263400
2019-08-27,127.019997,127.199997,125.260002,125.349998,123.645569,1214800
2019-08-28,125.169998,125.940002,124.660004,125.339996,123.635712,1892200
2019-08-29,127.199997,127.459999,125.379997,125.730003,124.020409,1701900
2019-08-30,126.300003,127.610001,125.790001,126.059998,124.345924,1871600
2019-09-03,124.940002,124.940002,123.629997,124.269997,122.580246,1895000
2019-09-04,125.610001,126.029999,124.919998,125.690002,123.980957,2471500
2019-09-05,126.889999,128.869995,125.919998,128.460007,126.713303,2941800
2019-09-06,128.500000,129.779999,128.050003,129.429993,127.670097,1120200
2019-09-09,129.789993,129.949997,128.360001,129.910004,128.143570,1291100
2019-09-10,130.000000,131.710007,128.669998,131.690002,129.899384,1259000
2019-09-11,131.389999,133.589996,130.830002,133.089996,131.280334,1613900
2019-09-12,133.500000,134.369995,132.389999,132.509995,130.708221,1080100
2019-09-13,132.979996,135.460007,132.559998,133.990005,132.168106,1168300
